pspGenes	logFC	logCPM	F	PValue	FDR
CYTH4	-0.0344963764462307	4.2252216220729	0.0213103947332038	0.88408082287665	0.951940252655173
DAD1	0.149247469853809	7.10203569535253	1.40214103841704	0.237744534346747	0.520501740828605
DDIT3	0.418634937079976	4.07876485905862	5.59214959153475	0.0189804093895738	0.151394742348455
DDOST	0.158656698775987	7.94546142887257	1.60809255392681	0.206206803517433	0.486776630568106
DERL1	0.380162370703865	7.07738611556911	8.42977694418332	0.00409785195679008	0.0701817306108262
DERL2	0.0497131205027341	5.5338153543429	0.177739960945568	0.673767030504581	0.845332667891759
DERL3	0.508826955492249	4.17505604938194	3.21935566318322	0.0742543664443679	0.294560852300841
DNAJA1	0.257330810747773	7.92172498169293	3.8931886942327	0.0498339356285038	0.241343434128897
DNAJA2	0.109575000837915	6.48244319020236	0.556554424083233	0.456511444492685	0.703583375109767
DNAJB1	0.016757120918689	7.5543477498558	0.0159456752352724	0.899637788628406	0.958604077566324
DNAJB11	0.17198483423105	6.30703385546776	1.49637785773018	0.222641982571873	0.504749875251094
DNAJB12	0.100323301959514	6.13712298909481	1.06472606942591	0.303362632685267	0.582169698043418
DNAJB2	0.30739771862239	6.81594784244022	5.24579508476486	0.0230231384142777	0.166509763662908
DNAJB9	-0.105021120808132	5.49683709531498	0.456873369008774	0.499855088375547	0.736613548916565
DNAJC1	0.23798290447984	6.60618068969027	1.0270169443974	0.312061891211878	0.589065258779938
DNAJC10	-0.278455858454558	7.52974528583054	2.9678748281937	0.0864501875252599	0.318694114982563
DNAJC3	0.0469591872120574	6.95092841928722	0.0978730854846414	0.754716983795091	0.887391504619257
DNAJC5	0.394588546317041	7.00193173068178	10.4389919079284	0.0014386303532902	0.0374845052714508
DNAJC5B	-0.276878537382995	0.190216508306986	0.591721265552089	0.442644820114167	0.693850991228333
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.336265895348896	2.70509255294182	0.760175885217081	0.384299402264778	0.650873087402417
DNMBP	-0.406302424026034	5.31180119972561	2.88154808893937	0.0911262034452042	0.328023868147509
DOCK5	-0.201539422796941	5.2343611192663	1.04965394923782	0.306801258424544	0.584816542062257
DOLK	0.157165516554222	4.65684695693684	1.50956532797948	0.220622211032524	0.503027984604066
DOLPP1	0.192175967005173	4.64703806080177	2.27248480712087	0.133237064795436	0.39548727641209
DPAGT1	0.304825004422798	5.72875265931327	5.49477631227822	0.020035990967115	0.154711846509667
DPM1	0.216816250058384	5.33498821969919	2.5782531111853	0.109889440007825	0.360330276447433
DPM2	0.282168428806435	5.92272172551924	4.1457792842207	0.0430321640776257	0.223614957589785
DPM3	0.40624807702951	4.49378610638657	3.4329378986994	0.0653540463731006	0.27709257856828
DPP6	-1.25410356799485	-0.127831305189008	3.1785617546049	0.0760987484586022	0.298458621591622
EDEM1	-0.325236024140422	6.57784310753638	3.8461572732679	0.0512221282848318	0.245191131433889
EDEM2	0.608300353656049	5.2237467849455	23.113178887781	2.96233618651001e-06	0.000503636129814418
EDEM3	-0.203643461499785	6.72882827906814	1.3109624291872	0.253563230655112	0.53534145867155
EEA1	-0.250001026101325	5.37235971023481	2.49559310623459	0.115716060671346	0.36854271025069
EIF2AK1	0.341087533838338	8.0626363728544	11.346845123971	0.00090362478022068	0.0285657448635435
EIF2AK2	-0.133423735787758	6.81806682148	0.708808430426528	0.400826457564284	0.663481662060993
EIF2AK3	0.0533884231142728	5.43572730116097	0.160534932906346	0.689084184029292	0.853454595768692
EIF2AK4	-0.121536079717858	6.37077965626652	0.996166520587187	0.319423372403432	0.595118484992348
EIF2S1	-0.125925799134078	6.43657457253783	1.59181533488112	0.208508992288637	0.488689404926805
ERLEC1	0.0315089726514673	6.62081906062083	0.0687525884206188	0.793426569060637	0.906242183322209
ERN1	-0.30989159434896	5.5545751398359	2.61647030805735	0.107306059522853	0.356106740746059
ERO1A	0.0363510476477307	6.12983227635902	0.0457948946498381	0.830763007468081	0.924652323154025
ERO1B	0.0425912080265393	4.40180978905127	0.0247527752749418	0.87514041409517	0.947836487051441
ERP27	-0.933883747076406	4.54786237950494	5.44415724359612	0.0206087370271088	0.157146940765578
ERP29	0.322026788903593	7.32454964197835	5.0658703307802	0.0254691584014448	0.174537418802534
ERP44	0.0392000817542041	6.26793007338653	0.0902257404688179	0.76419653250326	0.892420208457193
EVI5	-0.0381712799949516	4.38445315654987	0.0915747651779811	0.762493249838601	0.891594044598862
EVI5L	0.243855263798866	4.44851817842366	3.29628274016274	0.0709065028314837	0.287755888251112
EXOC1	-0.0953390651979011	5.53132685416435	0.998726978981944	0.318803751952926	0.59466771747997
EXOC2	-0.283194134704513	6.27904850434464	1.32498786009478	0.251047461614651	0.532536922001308
EXOC3	0.279962722773834	6.00274214568967	6.4637933486722	0.0117522917977769	0.119283518059088
EXOC5	-0.0139753968199184	6.11608141494445	0.013647797326844	0.907114729424339	0.962064304267576
EXOC6	-0.174112206093355	5.14493244380823	0.956861989926983	0.32913842395517	0.60349050318217
EXOC6B	-0.0715706267388204	5.26715424516131	0.277501553411873	0.598916340292533	0.801518520124341
EXOC7	-0.0882646256284217	6.21839491273901	0.462644563232958	0.497162508204807	0.734522063647684
FAM71B	0	NA	NA	1	1
FBXO2	0.402818254479189	4.22250931736048	1.30675280975425	0.25432439455178	0.536044712842711
FBXO6	0.223989726428538	4.35111886958017	1.64453592114336	0.201160889347842	0.480722761077527
FBXO8	-0.0132874151382826	4.45890140552997	0.0134669461509728	0.907729417916805	0.962400246894481
FUT8	0.0318065985174247	6.4644382017535	0.0186866232487906	0.891403636659561	0.955001314978567
GALNT1	0.261519332861813	7.23162351014484	3.44640771828267	0.0648326534236005	0.275779887923294
GALNT10	-0.0752558003611411	7.28814753981958	0.136820256338796	0.711846865037124	0.865836283758709
GALNT11	0.0160142451523809	5.81471709376168	0.022348187274572	0.88131237695528	0.950877390136696
GALNT12	-1.12038539963787	2.01070219562419	6.90780737008523	0.00923542044358772	0.105369419471609
GALNT13	0.751498757042758	1.55486348900735	2.35044423866512	0.126798089011969	0.385475891319977
GALNT14	0.384043020641535	3.17774230476763	0.870250787397003	0.35198969496667	0.623109003561914
GALNT15	-0.597118193039721	3.75182409597867	2.70080118477093	0.101839583178415	0.346644451252091
GALNT16	-0.891513265895912	4.76451496938406	5.94018855517594	0.0156573038837738	0.137577710630562
GALNT18	0.500558208396637	4.2994251131324	7.19613551080897	0.00790561668519988	0.0971454809219854
GALNT2	0.0552074818584702	6.72057596594948	0.151867422256481	0.697164048579754	0.858025168087186
GALNT3	-0.255856770254789	5.63133832432332	0.46678577461681	0.495245510843684	0.733315346836685
GALNT5	-1.6950992869998	5.18242118767038	8.03122249239365	0.00506023047923485	0.0782096148590831
GALNT6	0.182772946374871	7.91285453453189	0.316871181639672	0.57411273966647	0.785038328476718
GALNT7	-0.334758862999851	7.02544218514258	1.49124054974105	0.223434824295683	0.505152333550946
GALNT8	-0.350944911873312	0.0994764246767727	0.930818085449818	0.335793787041127	0.609637701610005
GALNT9	0.142231374435118	-3.02946860055007	0.143787817650798	0.704938833229174	0.862237485510999
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.57676658227098	0.437468994065675	1.46711079668417	0.227204647055059	0.50855913085161
GANAB	0.158285733390269	9.08226617299996	1.99402714264637	0.159445437716221	0.427381910741891
GBF1	0.128144810266829	6.99828181349895	1.57324567915928	0.211172881326966	0.491102375742571
GBGT1	0.105764494430275	2.70362363018868	0.306312102441912	0.580558713318183	0.78995357358722
GGA1	0.200776170202233	5.96313407825318	2.58423007873751	0.109480912203933	0.359578660087025
GGA2	0.0721190864080365	7.13049619256901	0.257067990053278	0.61268980223938	0.809676321275202
GGA3	0.38859392146111	5.4618629629477	10.5259513468168	0.00137568354138681	0.0365369106644583
GIT1	-0.0147877882198572	6.50866790843127	0.00874265594403344	0.925596476374231	0.969910252830963
GIT2	-0.0830324684652244	4.88239289067079	0.498266444772993	0.481068880292207	0.722422583668699
GLT1D1	-0.539682525843177	-1.26636949056817	2.28190678484591	0.132439689544427	0.394343410209365
GLT6D1	0	NA	NA	1	1
GLT8D1	0.0653131434415456	6.01216983240618	0.471224545095418	0.493204583126251	0.731658611508644
GLT8D2	0.0547881176898323	4.48857153956229	0.0425135711837321	0.836849730136243	0.927775685949976
GMCL1	-0.037488897341376	5.24388340028758	0.11164830873508	0.738618871127631	0.879968137369427
GOLGA4	-0.23660518402842	7.36744036457481	2.49313007506574	0.115894861741622	0.368725213844055
GOSR1	-0.150299901678526	6.11431041900574	1.35721884611955	0.245381778779354	0.527682110944167
GOSR2	0.43685712232647	4.54980790859967	16.4122481591006	7.24228318898148e-05	0.00542478499042491
GPAA1	0.335681361149355	7.22047065571141	3.98378118000007	0.0472715870370797	0.234066363711863
GPLD1	-0.753991846514437	0.38414085856229	5.49554216072813	0.0200274541285207	0.154711846509667
GXYLT1	-0.085713339455831	4.94904605000629	0.44674076130007	0.50464304846024	0.739662279978988
GXYLT2	0.102552363833907	4.57532525254678	0.104146094989157	0.747240593480434	0.88395527085482
HAS1	-0.960307187374337	0.390753965714404	2.89635321653419	0.0903050167128303	0.326295056193087
HAS2	-0.520403252688801	2.80665143843774	2.30636739641361	0.130394524835997	0.391117514218846
HAS3	-0.851119959734673	2.55422043881858	4.72577565222557	0.0308660934081074	0.19050029437751
HERPUD1	0.232521889082413	7.08639404528621	2.61068686722107	0.107692654308619	0.356893984986177
HSP90AA1	0.171441684032352	10.4849678319434	1.31470256857881	0.252889319295028	0.534486447143381
HSP90AB1	0.354537493122376	10.7648091894931	6.75450605272334	0.0100345297452782	0.109460665967699
HSP90B1	0.127798909718189	9.90179063052215	0.858122632227437	0.355360203025885	0.626245400286568
HSPA1B	0.375470570097361	7.00929017403971	3.33619781847618	0.0692339369462485	0.285122453954574
HSPA1L	0.489177961980682	1.96289678593485	11.5661569342307	0.000808139697448137	0.0273670452614789
HSPA2	0.193473014700828	6.19263202223069	0.273493081862622	0.601566210097313	0.803020507326554
HSPA4L	0.381229290351638	3.70326032328521	1.91318254059935	0.168123480830403	0.440097952959812
HSPA5	-0.0398865833361328	9.73046151729446	0.0716921716595138	0.789159501553641	0.904286087227261
HSPA6	0.116676904601793	2.88072169231993	0.158233738278445	0.691204228408228	0.854523258409101
HSPA8	0.281049169194569	10.2803955945039	3.61711357996037	0.0585982952221486	0.262980947077489
HSPBP1	0.186832449744434	5.40584484318306	1.15397055004729	0.283989649486007	0.564571161013724
HSPH1	0.346189006147599	7.39247774137736	4.11827272238684	0.0437225558685761	0.225299758475722
HYOU1	0.153613064681147	7.6510895226309	0.842673448007178	0.359718314434136	0.630296623868006
IFT27	0.157049030407511	4.68789529801942	1.30659703807938	0.254352614692258	0.536044712842711
INPP5B	-0.117959678094941	4.47225345206585	0.917192500908345	0.339347864600274	0.612090983248432
INPP5E	-0.043466934823827	3.89586703986929	0.101823188924655	0.749979412260134	0.885465181255711
IQSEC1	0.240439934009832	6.2463214148458	3.94980961157974	0.0482156319659416	0.236879916590088
IQSEC2	0.388208483552981	5.06190558745696	4.50999555816959	0.0349030760942433	0.202053156905788
IQSEC3	-0.664234267997465	0.835318538846517	3.61702202018049	0.0586014614033622	0.262980947077489
JUN	-0.633776916961301	7.89874901397495	6.59431825145376	0.0109462280501759	0.115269936948918
KDELR1	0.398019814715294	7.93310852667233	9.95978500691804	0.00184233224622464	0.0437587774879938
KDELR2	0.520384387519161	8.44948728327902	16.7942783737995	6.0119835687827e-05	0.00472223949496908
KDELR3	0.273564276060929	5.46008440900994	1.28755952792029	0.257830933859357	0.539636876478355
KIF20A	0.245700166701063	4.8243718046827	0.744356801184205	0.389282864652738	0.654973466469978
KIF23	0.124407156726225	4.65623067800094	0.306165846852252	0.580649012648273	0.789993249702889
LARGE1	0.0289359011837846	5.43386019829201	0.0195517977994056	0.888934174312849	0.954138433817605
LARGE2	0.782722275540241	4.46860717263151	7.37657613923806	0.00717543609723642	0.0924826033041314
LMAN1	-0.0598156455942208	7.73311351272533	0.170481483630544	0.680118288494072	0.848547863446251
LMAN1L	0	NA	NA	1	1
LMAN2	0.122027318066372	7.60427183986443	0.678850892959701	0.410945813511541	0.670202186900287
MAN1A1	-0.456765659187806	6.53829994565894	3.4564672099875	0.0644461860857834	0.275384102926715
MAN1A2	-0.413764362520139	6.580084039252	3.8049594242446	0.0524720132867549	0.247848979593551
MAN1B1	0.223912574385304	6.68733502137539	3.25870926592434	0.0725208539051508	0.290870872680268
MAN1C1	0.0635126632589699	4.50506098188129	0.0720308188190807	0.788673991019871	0.90405044694533
MAN2A2	-0.123580045977176	5.60700207842302	0.832736500761827	0.362560582393559	0.633246119745324
MAP2K7	0.0790656814514654	5.31626370162448	0.502311023851512	0.479296299626613	0.721121039529048
MAP3K5	-0.174395158009145	4.65883194981603	0.597575679155992	0.440400102612396	0.692137654424956
MARCH6	-0.000162005286723229	7.60102473100454	1.86359419119831e-06	0.998912115254431	0.999685805995082
MCF2L	0.16991112934712	5.97030400078303	0.886845824415548	0.347448362142056	0.619011414993106
MGAT1	0.184092398842656	7.24422945775644	2.64021842487707	0.105734613068854	0.353570635471703
MGAT2	0.0436653963217425	1.295170569858	0.0321039938385055	0.857977602061041	0.937791323625228
MGAT3	0.110932136377464	2.73630549329302	0.0977073857515195	0.754917993722346	0.887425142728927
MGAT4B	0.28173686092074	6.72377083466617	4.95158560018853	0.027162854403764	0.180447939203617
MGAT4C	-1.42638661732363	-1.96961266961025	4.10500443130558	0.0440597691575544	0.225833360721306
MGAT5	-0.191312784490517	6.44686412767644	1.45421660233398	0.229250623725872	0.510887437625524
MICAL1	-0.0683228902190988	5.2954664041692	0.143830510404668	0.704897101312922	0.862237485510999
MICALCL	-0.716948842868835	2.27536841683623	4.98302725776865	0.0266854375256113	0.178593252602081
MICALL2	0.119016763240949	5.03745638333234	0.365008725035189	0.546409500793736	0.767199908693927
MOGS	0.262809646122827	6.24896238487844	5.38543240289143	0.0212946625363718	0.159825551558759
MON1A	0.287758828397916	3.44072107280713	5.74334031557285	0.0174547662010937	0.144711603518981
MYO5B	0.246267972606528	6.68636326911646	1.56144150933222	0.212887340056644	0.493623565881004
NAPA	0.0636740110354889	7.01976392179867	0.232873833775349	0.62991895124452	0.820358087893004
NAPB	0.0465340818433419	3.95924901363688	0.0876361631042044	0.767505483760479	0.89374491776381
NAPG	-0.0396412213674178	5.25605188676777	0.111311845946389	0.738998532296852	0.880095860252327
NCKIPSD	0.148405809861497	4.81759235024819	1.72446816964532	0.190595429897649	0.467891564232733
NDE1	0.0540147452503667	5.56665963422768	0.13624071351201	0.712430398320665	0.866070878099734
NET1	0.164853252746128	7.69933364457489	0.663739476756465	0.41619379574875	0.674124814431953
NGLY1	0.0618289995735471	5.14207570002213	0.438286990670297	0.508698261308452	0.742181395593272
NPLOC4	0.277083398110409	7.0447297176489	6.08195920928178	0.0144827020772133	0.13230630981397
NSF	0.431234093613039	6.03507159096896	8.63838966865367	0.00367120843690445	0.066095431594347
NSFL1C	0.416937205161236	6.46597279167782	19.5534475199067	1.59031464172444e-05	0.00180249609523873
OCRL	0.102591710865486	6.0328707280688	0.640802823272426	0.424352351245944	0.680685359884168
OPTN	-0.0579378112920575	6.61550431580335	0.0968613450726992	0.755947252437505	0.888084234099651
OS9	0.209218851559986	8.18502036661127	3.12793375194131	0.0784570602173044	0.303017090141321
OSGIN2	0.026328304457427	5.77629299091424	0.0225987783540679	0.880653801177264	0.950692929814699
P4HB	0.249136993491518	10.0148329060572	2.25222365217446	0.134970115612085	0.398025530942316
PAK1	0.456063203232565	6.86063693871605	3.10025991176607	0.079779546454335	0.305262164441671
PARK2	-0.293595331107752	1.4250730069291	1.78794424580631	0.182667284996209	0.45793546230818
PDIA2	2.64910414150349	-0.637825708301288	32.7263247662217	3.74606725808598e-08	1.24110089850587e-05
PDIA3	0.0188877652104073	9.45534183375486	0.0154044314619222	0.90134686607232	0.959303549332914
PDIA4	0.142272458480453	8.14657434683445	0.749846175074026	0.387543131415965	0.653537101613004
PDIA5	0.236772831940583	5.13308470997609	1.94354361873181	0.164802266370429	0.435533627913426
PDIA6	0.138102705194755	7.68306382326703	0.726288926305147	0.395089052676563	0.659937386029845
PDILT	0	NA	NA	1	1
PGAP1	0.170325438169776	3.85408086888363	0.570152274087172	0.451070082297886	0.699295282664945
PICK1	0.22592692390165	4.68266846988677	2.05208358182432	0.153530018208749	0.420031991196818
PIGA	-0.0699593371297123	3.60793474443053	0.362148938121475	0.547984012837182	0.767866980790503
PIGB	-0.172678877455911	3.62364967733644	1.97615276988121	0.161318905330956	0.430324529036341
PIGC	0.163008809828017	5.57888310277303	1.49902188477559	0.222235250119769	0.504498091520389
PIGF	0.172185208885662	3.62958584455981	2.54256371126177	0.112364248429432	0.364026427087172
PIGG	-0.145566121190777	5.64085189882736	1.60743130281441	0.206299737685696	0.486776630568106
PIGH	-0.249646706166539	4.13902921826237	2.78209930199553	0.0968587809183585	0.338200866976384
PIGK	-0.277043724874714	5.63276066781078	2.90253147079811	0.0899647265953381	0.325497943267842
PIGL	-0.444618597804884	3.05788742231779	6.6744609983315	0.0104798534351693	0.112256034815326
PIGM	0.179831505727575	5.26409283311964	1.78715345805121	0.18276365528145	0.458007988729949
PIGN	0.130947263599451	5.53373769889369	0.735708417011551	0.392046609725292	0.657405002175135
PIGO	-0.106147192071008	5.89151817838493	0.40981141616534	0.522784247095925	0.75196429441461
PIGP	0.287789214236932	4.35006525430729	4.32262534566061	0.0388603494908473	0.212355498317293
