pspGenes	logFC	logCPM	F	PValue	FDR
GANAB	0.125438950754323	9.27554239249764	5.42125230611359	0.0202974974409777	0.109841189577813
GBF1	-0.019014004609691	6.79185117601938	0.106105184171258	0.744761173864761	0.877709587106427
GBGT1	-0.174607214278315	2.97649912363265	2.85401068632486	0.0917799343388438	0.286026037781709
GGA1	0.0685498306620943	6.10003843372382	1.37086382514041	0.242230377583206	0.495118578314685
GGA2	-0.0938177127289903	6.76019349642093	2.46688527401514	0.116911083974336	0.329567977043996
GGA3	0.0383913040218439	5.58448197391903	0.484898962727679	0.486540514238953	0.715124571120555
GIT1	0.0351573327206818	6.771990590206	0.21405546793547	0.643811754818876	0.821473475553962
GIT2	-0.10509182647421	4.72986020154731	5.93743826756146	0.0151761545412739	0.0905323406867352
GLT1D1	0.125888946282148	1.10452972738412	0.302581873294023	0.582517995536783	0.783316201946646
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.12329299381906	5.30311178664519	7.61519759751775	0.00600371219583146	0.0484128317208209
GLT8D2	-0.0578679292075672	3.45144911095357	0.130905100135644	0.717650800523774	0.86281974456883
GMCL1	0.167744488937202	5.5400339007477	6.6219288161408	0.0103649051582641	0.0704470643759526
GOLGA4	-0.0173856087052129	6.28046381990023	0.0724154728221448	0.787964612128294	0.901305407699205
GOSR1	0.115113252207981	5.73361446746025	4.99789491978306	0.0258260291128207	0.128555329473942
GOSR2	0.0250396063526649	4.60477211351719	0.276198029827558	0.599440868921223	0.795018086558759
GPAA1	-0.0167700567046744	7.07946934482037	0.0607119002876837	0.805477053480529	0.909520435951514
GPLD1	0.15210710916101	1.40974871435464	1.10301402793835	0.294121273653716	0.550135268524277
GXYLT1	0.211622715206468	4.26847960781383	9.61849915650823	0.00203686898684323	0.0224456595120353
GXYLT2	-0.108673303176846	3.31062988034576	0.526258835129981	0.468528940822668	0.700779343867591
HAS1	-0.24273764220197	0.138334924776717	1.02814714309774	0.311092707772879	0.568150731374219
HAS2	-0.287024445453522	3.75120234820804	2.49478621973587	0.114866654274583	0.32627965458326
HAS3	0.145634250325841	7.6815181671984	0.537214064104212	0.463938719688083	0.6967175521459
HERPUD1	-0.332604198500999	7.04516119059279	13.9140037749622	0.000213662169277307	0.00411246789183252
HSP90AA1	0.0862160291974898	10.4698099791452	1.37308872153983	0.241849123089625	0.494668790667881
HSP90AB1	0.160376733842325	10.7039384515568	5.80731162329023	0.0163257920894999	0.0948254235085825
HSP90B1	0.0906393113921134	10.1693803345046	2.0864263840494	0.149249973812305	0.378561524785597
HSPA1B	0.259331722730117	7.19012495686062	5.55628767487345	0.0188052588293586	0.104515656234701
HSPA1L	0.00925438119840856	1.04215025921949	0.016168400311074	0.898869660518861	0.953591673909894
HSPA2	0.740518290375243	4.91104952928642	11.1607407890486	0.000898997557993354	0.0122279151160431
HSPA4L	0.0357062311242648	5.0705534656465	0.0827772971373756	0.773689565808324	0.893428499296685
HSPA5	0.125266778287256	9.80694749692513	3.68549161332849	0.0554658254639817	0.207787183683034
HSPA6	0.815878062726863	4.23380578124884	15.155873101571	0.000112646497496709	0.00253049091976608
HSPA8	-0.0283086786968571	10.1909170526133	0.149574124597691	0.699109914873718	0.852095488637728
HSPBP1	0.129590437213074	5.76491218321208	2.99105573874738	0.0843528759734173	0.271409555113197
HSPH1	0.124068160040612	7.39448448762223	2.52781920524842	0.112497147854014	0.322704644786224
HYOU1	0.152459047907142	8.16915155365356	3.61733513307673	0.0577642544611408	0.213548601337324
IFT27	-0.0545495649666959	4.89354506589791	0.454209197650462	0.500659374858205	0.726371417499085
INPP5B	0.103205930701372	4.55778666523282	0.936171819224327	0.333739749115818	0.589355805999228
INPP5E	-0.0867523525021064	4.28558148430784	1.22185881306785	0.269536492977791	0.525209135532272
IQSEC1	-0.240486020463772	5.40877401047726	10.628610267139	0.00119067974564019	0.0150680313128788
IQSEC2	-0.0243910719473676	4.37862422716557	0.113303611171667	0.736557466850708	0.873786804781068
IQSEC3	-0.574157387325717	0.807669952797097	11.7226194511559	0.000669028253344294	0.0097845382051603
JUN	-0.0509273949391588	7.68435508557192	0.231021099092357	0.630981416559589	0.813870380201803
KDELR1	0.0454245346875377	7.83715225478717	0.506840865678156	0.476847117307442	0.707543468094978
KDELR2	0.0576492837404227	8.32840449085607	0.649086376781947	0.420828778263635	0.66317616230015
KDELR3	0.130620892478801	5.11657977403591	1.1453957214692	0.285039897330122	0.540521369049812
KIF20A	0.216388655801252	5.20437086235724	6.32329276793561	0.0122341167530599	0.0787624684276712
KIF23	0.174717946136691	5.47164569776676	5.12361266304682	0.0240372844278218	0.122572690084728
LARGE1	0.0945297134804004	4.60646889296638	0.512473162306076	0.474409867467516	0.705418108416043
LARGE2	0.0743001264290677	5.98530430129265	0.327356642775822	0.56748112166879	0.772519326085834
LMAN1	0.0734542237772904	7.61211156381217	1.11039183542273	0.292514084877631	0.548483808424846
LMAN1L	0	NA	NA	1	1
LMAN2	-0.022121812601939	7.31638183286814	0.130936555909724	0.717618336506568	0.86281974456883
MAN1A1	-0.193782519699048	5.59769878881101	2.29222976714285	0.130665231063731	0.350996143648238
MAN1A2	-0.0563387206680815	6.00554684761656	0.674494040825418	0.411886989166435	0.655688799933118
MAN1B1	0.000773968232631646	6.74339220441691	0.000140991452970182	0.990530969509116	0.995652639465213
MAN1C1	-0.106401274197664	3.5839434502189	0.698542732756053	0.403679559776967	0.648844993619762
MAN2A2	0.0884197531539718	5.95202272310181	1.04694196960914	0.306715337926765	0.563421199947828
MAP2K7	0.0838365338708332	5.42279326445094	1.8315898300449	0.176561435372849	0.415143896632276
MAP3K5	0.151819371622838	5.62931319615906	2.69863020413836	0.101073519380086	0.302450176186707
MARCH6	0.122833279952272	7.66177242231806	3.39828340651592	0.0658656306355934	0.232512392432283
MCF2L	0.334606369351324	5.00831758747347	4.90853318371385	0.0271814639918556	0.133255083996542
MGAT1	-0.119112574986713	7.51615963035273	3.07881184794048	0.0799410075442896	0.262607552592954
MGAT2	-0.0565820586275799	2.15813800840605	0.368494838826809	0.544105930223785	0.757547868801357
MGAT3	0.139263993240798	3.95537812904465	0.365210919816991	0.545904983178202	0.758820237329054
MGAT4B	-0.064331711387292	6.83485413321148	0.840958026294336	0.359572281271544	0.610528802223493
MGAT4C	0.101747630242457	0.0932813385569951	0.109145328113949	0.741259928267366	0.875952534703679
MGAT5	-0.0650972146970328	6.57865267323632	0.5613783966236	0.454063530005638	0.689733337158292
MICAL1	-0.45048619785212	5.25375039848582	19.4386385766367	1.27665574526262e-05	0.000431332138960922
MICALCL	0.22412098359027	1.86634640493692	1.56172253007787	0.212007422955734	0.459073909085537
MICALL2	-0.0910143787797421	5.60815257428504	0.503114163054155	0.478471012874041	0.708601083540391
MOGS	0.208293359554098	6.76034949146605	11.2838705788681	0.00084254529916333	0.0117122138616368
MON1A	-0.0654232135936231	3.21480877156919	1.71950298548837	0.190368764700615	0.432022218167559
MYO5B	0.110638106247256	5.68198076262407	0.744173059395822	0.388747726493983	0.637064944467679
NAPA	0.0930099473488555	6.21633478351846	2.42958830260878	0.11970725299589	0.333911887164695
NAPB	-0.0857249054369076	3.94591420630566	1.32308240449368	0.250598463948251	0.504551018236154
NAPG	0.0683612883756073	5.22486916105774	1.21962545860799	0.269974059940705	0.525597753857292
NCKIPSD	-0.0753864221144107	4.69774530863401	1.71697322407379	0.19069460862289	0.432528643790853
NDE1	0.152910790607903	5.95689302448423	3.46014571511252	0.0634613767235289	0.227128429586936
NET1	0.0587875943135967	7.42342453842865	0.426785561180339	0.513875675029841	0.735996943006752
NGLY1	-0.110828073429339	4.6924681353512	5.37268241926228	0.020863832273686	0.111947084760211
NPLOC4	0.0981452387281401	7.52862728843432	3.55388874531103	0.0599951959973562	0.218724551824176
NSF	0.0178781889303768	5.65407379000331	0.0671732195203955	0.795606350279047	0.904571954919965
NSFL1C	0.0217982301194236	6.78330855857841	0.123978441566185	0.724909765069771	0.867215128181929
OCRL	0.0694712043847283	5.72150984676797	1.33647617481882	0.248217508310367	0.502335736045012
OPTN	-0.0932839865157166	6.36831581814305	1.35829021316793	0.244398819828936	0.497819352409254
OS9	0.0188420402447657	8.29574113443469	0.107392556187395	0.743271850267342	0.877213117328444
OSGIN2	-0.220517881641663	5.03190241088644	6.92235821762998	0.00877955879535458	0.0626948318384292
P4HB	0.107973511635968	10.3288796553434	2.25447284353781	0.133870411803202	0.356048521057727
PAK1	-0.01658888505469	7.19227972197094	0.0305338644221506	0.861356287044308	0.935288936633531
PARK2	-0.704594172251037	1.21627676497469	22.9925197441827	2.15840863432729e-06	9.54459311355704e-05
PDIA2	1.16143137088127	1.25868136750788	12.5963659735419	0.000423582846071489	0.00688853647742514
PDIA3	0.0960130262109769	9.28858354495393	2.08347462320881	0.149537395697897	0.378982525108332
PDIA4	0.0610686109484278	8.88761644246586	0.56238920220952	0.453657700126794	0.689365485996292
PDIA5	0.0818721446817121	5.56812488151245	1.25780058561364	0.262614980283792	0.519056386447309
PDIA6	0.182931276897383	8.53788548639021	6.26079474790485	0.0126674164747201	0.0805158322809676
PDILT	0	NA	NA	1	1
PGAP1	0.15877684648977	5.59120906372337	1.7644806949548	0.184682537737229	0.425077029979992
PICK1	0.103041775215273	4.89771186399624	2.13391927497754	0.144710369871778	0.372339693280348
PIGA	0.0133955416976165	4.44122690869421	0.0370679111626072	0.847406302919792	0.928974627484014
PIGB	-0.105457700573244	3.38939157744238	3.29367366197856	0.0701561486367485	0.242252920273338
PIGC	0.071489207660386	5.31735171326814	1.12299917412991	0.289793613162386	0.545667771009578
PIGF	0.0173591286610936	4.09211656855399	0.0490432498285187	0.824828429349852	0.918689469657534
PIGG	0.0207326292017567	5.39070211188626	0.0921803607704753	0.761551734798007	0.887212297593316
PIGH	0.0771240141120418	3.94544313074179	1.25796799112923	0.262583263674969	0.519046088353056
PIGK	0.0238326785580559	4.92441595570844	0.126699611172748	0.722031439645187	0.865369370326907
PIGL	-0.181015247890356	2.8985744301638	6.45847997024317	0.0113483316591844	0.0749352085182852
PIGM	0.179529558345658	4.45244311759876	6.50443132012058	0.0110625179316822	0.0736296953303853
