pspGenes	logFC	logCPM	F	PValue	FDR
DNAJB1	0.0186399871784298	7.13301349400715	0.0293006177845184	0.86425242501548	0.978101314913046
DNAJB11	0.0379125274721056	6.53564616815147	0.229403649011417	0.63246723276586	0.925452462551492
DNAJB12	-0.00935496846081637	5.93666377164894	0.024217362562528	0.876483362400846	0.980372013607154
DNAJB2	-0.0629291585249091	6.69673235179031	0.735466394863026	0.392099660242241	0.845478980556136
DNAJB9	-0.0867107359041241	5.94949689612788	0.73507190078322	0.392226443979031	0.845478980556136
DNAJC1	0.04233962043285	5.27677955272605	0.225811820375294	0.63514321097019	0.925893570203525
DNAJC10	0.165221505276215	7.45237553582383	3.09865421863562	0.0798201979390524	0.564021877704281
DNAJC3	-0.00599815586781899	7.16849684035505	0.00481005901522604	0.94477370466462	0.992227503666923
DNAJC5	-0.0834273557943687	7.00694887431839	1.15558972267009	0.283621870409988	0.791536581823322
DNAJC5B	-0.170100848651347	1.47089290948069	0.779815067720492	0.378212596416048	0.840316504673709
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.140200966846791	2.86255002540589	0.596763711823593	0.440688435345748	0.864665064405862
DNMBP	0.0453248778674183	5.51167889514589	0.247965349689985	0.619035102685706	0.92237329997965
DOCK5	0.132531837889685	6.02466816225672	0.759198140743209	0.384579632680918	0.842329055056748
DOLK	0.0435857373660698	4.4940000972747	0.49607367483608	0.482014685842394	0.879543154651235
DOLPP1	0.0277596629010869	4.64801822675804	0.154130935569819	0.6950187522662	0.940076677962374
DPAGT1	0.0261614022575634	5.82760960654926	0.122674553782371	0.726504458610027	0.947770680092102
DPM1	-0.0220223848255614	5.15931396785259	0.0631374082618818	0.801851093092247	0.964502229386377
DPM2	0.0167036413958679	6.04296774725747	0.0403727514660777	0.8409489890993	0.97219223474335
DPM3	-0.303348486825228	4.80805915273041	4.09519942907213	0.0442786117015655	0.470879295360141
DPP6	-0.01894879706992	-0.797261755999666	0.00621310632270519	0.937248640904413	0.991366696535424
EDEM1	-0.185136654742689	7.03035974932561	3.01309557049827	0.0840686382859452	0.570768201753261
EDEM2	0.0436407303000603	5.97505540475879	0.281137131125986	0.596519899171583	0.916310336103659
EDEM3	-0.276459327225706	6.34530403472192	6.30101616457168	0.0128251286873484	0.278127237408935
EEA1	-0.109530768665426	4.99247137609477	1.60892530219522	0.206054369600409	0.731025014994473
EIF2AK1	-0.0105647900045108	8.08349298714332	0.0210939236827699	0.884663389387016	0.982363823412287
EIF2AK2	-0.00703333973755606	6.54990887121681	0.00786847270439166	0.929401790292937	0.990321752612261
EIF2AK3	-0.112810162915983	5.08991719078079	1.73267502623996	0.189511804931659	0.718545940991643
EIF2AK4	0.168027058991011	6.07408026211996	5.21157321204822	0.0234432260547746	0.366542714088172
EIF2S1	0.123064772677234	6.2801263701149	2.52594290448437	0.11349980622825	0.626530556480448
ERLEC1	0.00223192897070073	7.00342200336384	0.000741980284467373	0.978294857286625	0.99714908655416
ERN1	-0.103668896506699	5.80660192490735	1.29155369051812	0.257063586185048	0.775222935532621
ERO1A	0.170096342329012	8.17713026514688	1.4294343393803	0.233211928508043	0.756428512359804
ERO1B	-0.238567763718053	4.93932996770794	1.0367876821796	0.309747321051205	0.810181328664048
ERP27	0.215764995243422	3.91795970247659	1.19817285408791	0.274947409474474	0.786515606182712
ERP29	-0.0296188034214402	7.88243268320329	0.0941696081055476	0.759247425349277	0.955132435805851
ERP44	0.0181138525641347	6.46248241153606	0.0807590450239139	0.776552828512152	0.958397616592692
EVI5	-0.241394327767168	4.67626702131984	8.02690694523373	0.00506021343593028	0.172581117902999
EVI5L	-0.0648315663389842	4.33419749758766	0.648394520260945	0.421602645830996	0.857758503381484
EXOC1	0.00689589109098651	5.5360564404195	0.0134428346040004	0.907808884856492	0.986128216184567
EXOC2	0.00782885408681631	5.38696360386502	0.0131654679989223	0.908760703635643	0.986466196372742
EXOC3	0.135830857232387	6.29679008713975	2.71561220861899	0.100873778659468	0.604704845885062
EXOC5	0.0338303875784322	5.99711830736286	0.225852150475322	0.635113019788248	0.925893570203525
EXOC6	0.0929252790056005	4.59358986694462	1.43398024448774	0.232472714500281	0.756322903728903
EXOC6B	0.0153008825815687	4.96097510174619	0.0248791684105798	0.874820850106874	0.979930116659939
EXOC7	-0.00708431827872058	6.2320201100347	0.0119356250970924	0.913108828522204	0.987132258812168
FAM71B	0	NA	NA	1	1
FBXO2	0.0672695734560824	4.48944550521715	0.0887921046534754	0.766014491329363	0.956578435382437
FBXO6	-0.0382427792356569	4.77299502852597	0.101133498990219	0.75079122385069	0.953068466010568
FBXO8	-0.142673381819207	4.37778225688375	4.33582347770768	0.0385359241108585	0.447825399817141
FUT8	0.209749131895013	6.08908856569355	2.68560578959926	0.102763603264674	0.607459113844828
GALNT1	-0.00484755745446253	6.93341568981162	0.00275676539375034	0.958176548608582	0.993623595603338
GALNT10	0.239323738987675	7.17121500721656	3.32459752553825	0.0696796194306479	0.540493281229088
GALNT11	-0.14093191029979	6.04844989983729	2.20905797555021	0.138709794980586	0.659362961500211
GALNT12	0.0379003729560202	4.89866435083559	0.0709431783755223	0.79023109487434	0.961636885211119
GALNT13	-0.160932060461456	1.82911456892154	0.253916545905422	0.614861616994993	0.922208934934743
GALNT14	0.443109388483211	4.72984479232415	3.46467944389318	0.0640971520158022	0.532692325113719
GALNT15	-0.028044089031188	2.25816837712046	0.0178305267780634	0.893901975379032	0.984409093125885
GALNT16	-0.294847800998514	1.17319594074026	1.55070343962163	0.214426366989582	0.739547962692387
GALNT18	0.222525839388504	4.88045524914987	3.48861940178182	0.0631922077268738	0.530848224711041
GALNT2	0.0912892380449719	7.39324313129344	0.8447645133577	0.359097500506469	0.833616022529791
GALNT3	0.115147526352561	6.41484772047094	0.41122558180616	0.522050895190152	0.894056298606036
GALNT5	-0.301036028285948	5.55661685059497	1.69767960692836	0.19402582874278	0.721613655497491
GALNT6	0.156375344838281	6.45591504858617	0.710492786064595	0.40024414222733	0.850181894725985
GALNT7	-0.0984240618931339	6.58987835734872	0.600507982450386	0.439260365038655	0.864177419654062
GALNT8	-0.522961436816148	-0.917077785820178	3.17141004861174	0.0763906054147508	0.557087172803202
GALNT9	-0.983343956450553	-1.25162772250868	11.1670922731309	0.000986354702689723	0.0607481770605133
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.501914694969799	1.49042347437821	1.75253090103972	0.187005406528304	0.716067552150308
GANAB	0.0559301599861325	9.00517961674497	0.60366508756127	0.4380617704107	0.864177419654062
GBF1	0.0100204061119513	7.01194133857656	0.0199199993739168	0.887896725462953	0.983378811800822
GBGT1	-0.075133768402516	3.53963029587965	0.38151860491087	0.537464235537938	0.896439110279773
GGA1	-0.0586987519723333	6.03070702820068	0.653282573556994	0.419860809091769	0.857222247664927
GGA2	-0.086126003004273	6.80273804620392	1.50125467780847	0.221857812036987	0.746729909282583
GGA3	-0.0683069064229479	5.72465665343543	1.17777618062108	0.279059752494557	0.788233645039076
GIT1	0.0673983931692497	6.53160638441116	0.590515336683969	0.443087588151672	0.865248275758945
GIT2	-0.0617177775472214	4.93989093030834	0.97497333705792	0.324585022513942	0.819062320239747
GLT1D1	-0.284650000856248	0.65404699013415	1.49502583101886	0.222815700135748	0.747435164405019
GLT6D1	0	NA	NA	1	1
GLT8D1	0.0494961388345889	5.52860550824618	0.860317336005122	0.354720105381518	0.831642505419809
GLT8D2	-0.0272979767110685	3.39920673402048	0.023593830975214	0.878071151788837	0.980781581192673
GMCL1	0.0800414974915512	5.36178731935107	1.23749427168181	0.26723278465912	0.780974770351408
GOLGA4	-0.104560037270979	6.72199172089834	1.18407741300642	0.277781053222975	0.787456211879745
GOSR1	0.0270667730727986	5.91066806354292	0.216060274954918	0.642542356634801	0.928840846613039
GOSR2	0.0528802958322078	4.64521144714541	0.781321020213025	0.377753393843929	0.840316504673709
GPAA1	-0.0632268267007525	7.19727537611524	0.466819278611291	0.495211024409155	0.884265339355131
GPLD1	0.177541736719033	0.853380592907907	1.35071769508608	0.246478488454978	0.765144241424954
GXYLT1	-0.012358032304025	4.72569790858621	0.0205030318330843	0.886279071958748	0.982780206084366
GXYLT2	-0.0520075115677089	3.43425497816279	0.0969974181657013	0.755773571203682	0.953642736391985
HAS1	-0.114730328322945	0.15491466776856	0.132692750815964	0.716024653421995	0.944604516535442
HAS2	0.768554599403464	3.22122366378875	12.6719872812198	0.000459480465149728	0.0355002183038263
HAS3	0.201657699555569	5.29553223116124	0.648420474040563	0.421593368729314	0.857758503381484
HERPUD1	-0.18804274843018	7.41127990565584	3.64698856536451	0.0575404080817466	0.515948850503382
HSP90AA1	0.0501890739901962	10.1419441933654	0.269623884628625	0.604133771408984	0.918523783330879
HSP90AB1	0.02971212621392	10.5493091816035	0.130040121864392	0.718754746147888	0.945581490265058
HSP90B1	0.00462708817715706	10.1929122478337	0.00243149986066496	0.960719162628421	0.994155934406329
HSPA1B	-0.103938338871802	6.70348992585481	0.627480761571656	0.429179324594188	0.862455580576944
HSPA1L	-0.0269409587613157	1.20726373804721	0.0916732055994384	0.762361922173999	0.955223817672543
HSPA2	0.227831729607832	3.98260572597719	1.42914442115742	0.233259169170566	0.756428512359804
HSPA4L	0.0813976418037752	3.68671442856696	0.238491112486425	0.625810172794581	0.924026680034556
HSPA5	0.0796026284231692	10.0233966460842	0.95893358495135	0.328588183791367	0.821889868856662
HSPA6	-0.496556293147079	3.88908593463678	5.29325989539542	0.0223947298165559	0.357717287852675
HSPA8	0.0476660957218971	10.1656244322925	0.25723879738149	0.61255840089857	0.921702421455366
HSPBP1	-0.0146422448585631	5.4188889416717	0.0248783399572622	0.874822916991663	0.979930116659939
HSPH1	0.0505087830010777	6.85967226712182	0.248315097808599	0.618788107474116	0.92237329997965
HYOU1	-0.00048168506599191	8.21831821241179	2.08427252740201e-05	0.996361719659071	0.999464301338865
IFT27	-0.0641712263851946	4.77688435879225	0.45492667015121	0.500750183857254	0.885877848054004
INPP5B	-0.120338111659314	4.6735589064182	1.62322468937759	0.204058045283176	0.72889576386531
INPP5E	0.0267931347471132	3.95388299801793	0.0863781237961144	0.769124876366689	0.956645428659361
IQSEC1	-0.0551792532875138	5.88391260789459	0.508766316987486	0.476469301748955	0.878074443179192
IQSEC2	-0.120071391980803	4.67781045447843	1.63013353554612	0.20310173078716	0.728465430922378
IQSEC3	-0.0597176900103213	1.16706360391742	0.0836341317768464	0.772718393487388	0.957263420054275
JUN	-0.058458520209778	7.7369582182187	0.243528352557797	0.622187592516461	0.922851559858366
KDELR1	-0.00126665210452938	8.03982727180905	0.000318754206559694	0.98577261107058	0.997359214459208
KDELR2	-0.0252531303550602	8.75718740538129	0.0829046750389516	0.773684408112367	0.957263420054275
KDELR3	0.0515098728736969	5.9452231353846	0.138277680769071	0.710376115646105	0.943001346464515
KIF20A	0.234403590160616	4.54142648607511	2.56147943703511	0.111006979382419	0.621437940636072
KIF23	0.133233845730099	4.47015413926996	0.771486264590801	0.380766588023719	0.841567166147778
LARGE1	-0.231878393301126	4.40768562468122	1.83933401152617	0.176492795097312	0.703782117700405
LARGE2	-0.0319397587973579	5.28540670137809	0.0238920147688149	0.877309196555312	0.980773625191697
LMAN1	0.160025871706403	7.74053338061985	3.32066999263511	0.0698434968399236	0.54097966866022
LMAN1L	0	NA	NA	1	1
LMAN2	0.0106489405319746	7.81758697699714	0.015416644007035	0.901304967818004	0.985448870168841
MAN1A1	-0.189702324382172	6.18005716353043	2.22427306692768	0.137364806638848	0.658146340653376
MAN1A2	-0.0206006996985652	6.12205829637549	0.0583922079259594	0.809292397385122	0.966046936182864
MAN1B1	-0.0440137769437496	6.66907970163281	0.407816801646465	0.523779071027477	0.894291694628106
MAN1C1	-0.0324844228366921	3.82926964848599	0.0593527707707854	0.807760885408909	0.966046936182864
MAN2A2	-0.159191714153145	5.80285124786377	2.97679375640814	0.0859450091596336	0.574862789742594
MAP2K7	-0.0155039697886096	5.21347808984971	0.0575598819267534	0.810630269705105	0.96614185889724
MAP3K5	-0.0663692055584895	5.40956918251527	0.405308218205817	0.525057379693965	0.89450741895344
MARCH6	0.0166058014379002	7.64351378667438	0.0375494524347803	0.846538900120501	0.973600712275105
MCF2L	-0.318882419176539	5.25808880238451	3.97831842775428	0.0473892821105541	0.480741245530199
MGAT1	-0.0562931861893841	7.65475775289324	0.587164724032848	0.444382440932614	0.865248275758945
MGAT2	8.02796793260649e-06	2.08383749921183	4.61702364509204e-09	0.999945849624497	0.999965817650813
MGAT3	-0.645010484349773	3.26209640430625	6.45311336641345	0.0118023945617605	0.269202798543196
MGAT4B	-0.0204124880098092	7.26321208719861	0.0543302256817307	0.815920907666544	0.967028670275937
MGAT4C	0	NA	NA	1	1
MGAT5	0.0245253260691329	6.50614357291844	0.0583318564393411	0.80938906503977	0.966046936182864
MICAL1	-0.106493866344367	5.60341575681577	0.893363941038719	0.345659066337317	0.828070030332104
MICALCL	0.0724706893609616	2.51239499040415	0.165123209069911	0.684898733415581	0.938852819022449
MICALL2	-0.159239470217169	5.82576985914847	1.41289110063695	0.23592627396239	0.757627180673622
MOGS	0.00442881385056504	6.56309022108787	0.00436483425306454	0.947387741241832	0.992227503666923
MON1A	0.0868088958046546	3.45192570031011	1.27784229390734	0.259596554548293	0.776099575751724
MYO5B	0.183774252817792	5.97359129429601	1.74784361544209	0.187593563307254	0.716204653963968
NAPA	-0.145279129127876	6.07324591909204	4.87040757879337	0.0284098212759901	0.398439887719741
NAPB	-0.157587133461943	3.63248385087579	3.42742914622588	0.06553304133536	0.535072345158896
NAPG	-0.0995829351512583	5.38798489737418	1.57472051623587	0.210924607487073	0.736099320464734
NCKIPSD	-0.0157497480858129	4.89115595193538	0.0461245449574931	0.830159032264743	0.970158666645486
NDE1	0.077038814905255	5.10172357148767	0.667504153823492	0.414853721006514	0.855475420895174
NET1	0.0290269511654364	7.62453988521003	0.0501409829514239	0.823036932261125	0.968634428988972
NGLY1	0.0240782387450016	4.8142039640523	0.165286776873701	0.684751147327674	0.938852819022449
NPLOC4	-0.13894756970575	7.48416896197238	3.96766493341938	0.047684138058835	0.481893708390177
NSF	-0.0189131954648679	6.04431653947903	0.0728314915173506	0.787524234003893	0.961137582859528
NSFL1C	-0.0381478961202816	6.34841784436322	0.312868144575183	0.576524560571217	0.908942449516953
OCRL	0.0446156334009854	5.81904382652394	0.366698201805749	0.545466758510329	0.898381143715683
OPTN	-0.195388659582177	6.48828771784389	4.14446204634712	0.0430331169345992	0.464973367740461
OS9	-0.196905720426968	8.51225876272288	4.66258073452555	0.0319660486878306	0.418491948785822
OSGIN2	0.0565959502139728	5.42661321986055	0.284507683956018	0.594328756316469	0.91607798864196
P4HB	-0.0397700292749244	10.5235048144985	0.208588734559828	0.648350230110304	0.931293047328546
PAK1	0.00638143508437516	6.63349632696418	0.00456235021590338	0.946212293988655	0.992227503666923
PARK2	-0.0412485958056304	1.01912308510707	0.0415256436643605	0.83872499412024	0.971891927634127
PDIA2	-1.00707212508882	2.11088012380294	5.24956006238856	0.0229494040136534	0.362150331565383
PDIA3	0.11445682975124	9.55077519346963	1.05173037511979	0.30629472995485	0.807520118614144
PDIA4	0.0780680873921907	9.07473045956828	0.538187803001608	0.464007086181224	0.872778944386648
PDIA5	-0.0760767182826487	5.524186454853	0.610695424911143	0.435410682507028	0.864177419654062
PDIA6	0.00856420080041043	8.37884756522194	0.00719379191631455	0.932488707810612	0.990756355986762
PDILT	0	NA	NA	1	1
PGAP1	0.0277407921416383	3.67358373144705	0.058960748462646	0.808384324830615	0.966046936182864
PICK1	-0.161153006526024	4.91226488381966	2.83447516920034	0.0937543598611646	0.590773446308349
PIGA	-0.131744310952606	4.85461095762501	1.52410634677056	0.218385763152091	0.744863716090921
PIGB	0.019466842974311	3.63485318342654	0.0562742046807291	0.812717121351211	0.966881741147232
PIGC	-0.0666361699623736	5.32925153069816	0.720604107359792	0.396917339959576	0.847711302899893
PIGF	0.0587832067551062	3.87332603313162	0.464430526335791	0.496315265469026	0.884703398777089
PIGG	0.0265470862132835	5.57579815764313	0.150623379935121	0.698335470046895	0.940488332933558
PIGH	0.131290536117062	3.70889214561581	3.11785818173483	0.0788990244341123	0.561700250880641
PIGK	-0.00214420991440062	5.27974983781286	0.000634298006657165	0.979931220232552	0.99714908655416
PIGL	0.0466185139288411	3.04328936610924	0.245285150544698	0.620935139653928	0.922591444396142
PIGM	0.0866219609214405	4.92041440088493	1.06658213208459	0.302912649444493	0.805424091695244
PIGN	0.0984887902927969	4.78157410320492	1.40129548829876	0.237851782382441	0.758710389723228
PIGO	0.00988396521477028	5.39397520747091	0.0187874769550669	0.89110949351147	0.984004725277047
