pspGenes	logFC	logCPM	F	PValue	FDR
APPL2	0.102506538081299	4.51370120576054	1.93988444782834	0.164877556271121	0.454860079725449
ARAP1	0.0245408347651297	6.29361627989178	0.140731560103258	0.707862374930843	0.879350863763085
ARAP2	0.0513775575679154	3.11156926358349	0.160555165299566	0.68897681199475	0.870230779629452
ARAP3	-0.115977201664782	3.17189120133254	1.05304584827973	0.305765741776519	0.610179432800881
ARF1	0.024870422270815	8.95392662656624	0.124445114805116	0.724549944847674	0.887476203872962
ARF3	0.0954424509591719	6.38649223478792	2.8581770591578	0.0921155986028342	0.339230264931251
ARF4	0.0939646997034544	7.26995934304882	1.75864853707879	0.185963482036434	0.485279669688387
ARF5	-0.0324161813259311	6.71341910240374	0.194794301234709	0.659324827520117	0.853880404209077
ARF6	-0.0484891903458496	6.42052729242619	0.841026486921525	0.359957990377612	0.657523262423104
ARFGAP1	0.0738902948417131	6.08470961417336	1.09013923209154	0.297415572434421	0.602462319741454
ARFGAP2	-0.0764894871087557	6.64255724738191	1.65266618362068	0.199746690265789	0.502466454583823
ARFGAP3	0.0326530229059206	5.60464511213028	0.205912680141436	0.650370694146165	0.848903917663443
ARFGEF1	-0.0210048168905955	5.4003004505817	0.0645728563407297	0.799611084721036	0.923008797586595
ARFGEF2	-0.030738456921896	5.86337659650718	0.0978124943730624	0.754722799614447	0.900946128027103
ARFIP1	-0.00440930259413102	4.26205075605297	0.00428931101505384	0.947832224435628	0.982597694359751
ARFIP2	0.0660197812980355	5.4748557523437	0.9148398667911	0.339726977158851	0.63951658448376
ARHGAP1	0.203195529678794	6.16627632622807	9.64336276745637	0.00211190670089452	0.0370704657650226
ARHGAP24	0.0383545206233833	2.91322069179404	0.0735160271611751	0.78650094062462	0.916945786543218
ARHGAP5	-0.0450676109711372	5.24516590320098	0.295741025460921	0.58703343423787	0.815218611195601
ARHGDIA	0.114803811079722	7.46003641880096	2.39393673605875	0.12302966379038	0.394014481697502
ARHGEF1	0.0481664689466567	6.05442461476582	0.52867765564769	0.467821166621673	0.738145538590376
ARHGEF11	0.111515435083759	5.8011015543451	1.30030944907127	0.25521191221255	0.564159579159765
ARHGEF2	0.172335730532962	4.83386552639899	1.67236749994875	0.197095987161754	0.499141159785247
ARHGEF6	-0.0692150098750278	3.09428781979136	0.294444224515854	0.587853965043628	0.815811450024373
ARHGEF7	-0.0611686088369827	5.09408279754022	0.712486172167901	0.399400004470284	0.68516202505998
ASAP1	0.128951990561484	4.63730961357633	1.27139053327331	0.260551276121195	0.568824457335646
ASAP2	0.330639436850396	2.12514251805151	2.83313516946746	0.0935449675864694	0.340867218423692
ASAP3	-0.0287397937303884	4.42141745753641	0.0488999092088033	0.825163226503034	0.934973300353331
ATF4	0.115504835371641	8.04814110534823	2.03942836142269	0.154474034434154	0.44089463994748
ATF6	-0.10969760052073	6.47164259945844	1.45556556017368	0.228739758605299	0.535109445958181
ATF6B	0.0549325404070988	6.30764732948852	0.605047859458133	0.437369687053613	0.716463098177926
ATXN3	-0.152184533782633	3.74217240335993	5.25429673050047	0.0226964767929136	0.154817830985157
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.397368185836141	2.67985267530161	9.60994239272605	0.00214926669967467	0.0374524135097858
B4GALNT1	0.485370671471444	3.10277364921225	2.99738477660751	0.0845919354706972	0.324178348832086
B4GALNT2	-0.0654386640902926	2.45506699178254	0.0168010695459577	0.896968698640699	0.963751682170461
B4GALT1	-0.0558981414651603	7.3515979909522	0.449211671014241	0.503307745433091	0.76022166770569
B4GALT3	0.1457251828854	5.28950018540003	4.05812097795277	0.0449948199213839	0.22735097255517
BAG1	-0.0752017073382856	5.72517959862934	0.691404273436484	0.406454412655645	0.690692008176937
BAG2	0.179454420935889	4.14943618324229	2.26062153731299	0.133921268102465	0.41191125305978
BAK1	0.342798236587663	3.90827171072687	11.584687754562	0.000770558746284585	0.0197423155151978
BAX	0.0547963362668289	5.8093155424088	0.322018507846044	0.570889503504421	0.804688671025035
BCAP31	0.0579782910257913	8.45428901503879	0.288817685640838	0.591441406881193	0.817823809254842
BCL2	0.173139859124362	2.45349659533051	1.62145930493231	0.204032066622857	0.507316522915262
BET1	0.0376278222965038	4.27032401335126	0.343223184925051	0.558485664705684	0.796557046701142
BET1L	0.00800503310413074	5.92850479202064	0.022486994838119	0.880915734626038	0.957387177396788
BNIP1	-0.00634098190127445	3.18398310458021	0.00558879458346883	0.940464875861706	0.980357548997726
CALR	0.0219997086706531	10.5664665271714	0.0696188702789483	0.79210269272621	0.919653888237462
CANX	0.162547436176195	9.6991563194209	4.53889448078081	0.034077053162718	0.193507065066693
CAPN1	0.0547563020178619	7.03247649987515	0.523754410414102	0.469898803017157	0.739170656071373
CAPN2	0.0017584506393603	6.65151983184238	0.000340894881744184	0.985283463866792	0.99520103883856
CKAP4	0.182710502342605	6.88162933412428	3.02923081519987	0.0829665030829932	0.320524665911659
CLTA	0.168908127047212	6.9161694265876	4.04338324239362	0.0453829601856534	0.228280224003715
CLTB	0.141201383730726	6.12135801772717	2.03212492973086	0.155211289239631	0.44164612649788
CLTC	0.166503541890033	8.33507503942834	6.8423055585976	0.00942579712239066	0.0928368076038557
COG4	0.0507136080530403	5.58368573129701	0.537316759836178	0.464210938612347	0.735501950299446
COG6	-0.178170728463422	3.37526857494449	3.81552059109451	0.0518583602862829	0.245515174400717
COPA	0.109439507376665	7.94957131499694	1.96962798421534	0.161687203283688	0.449642676399859
COPB1	0.0682357305237487	6.6426387182268	1.06202018081037	0.303717935004783	0.60803164961738
COPB2	0.0904742080326287	6.78307325431498	2.53283230245808	0.112721793965264	0.376719558080082
COPE	0.13828858813417	7.28663173281696	2.30787467615294	0.129941809990191	0.40499589569762
COPZ1	0.0613618753560556	7.13860244011616	1.17914477340331	0.278541554670672	0.585516013909752
COPZ2	-0.0964284490610951	4.42942158393636	0.472560545817084	0.492427728907942	0.753933951848055
CRYAA	0	NA	NA	1	1
CRYAB	0.00835192686657937	4.68378928448847	0.000617948019587462	0.98018695604206	0.99343314465929
CTBP1	0.0315065177978196	6.76620570506121	0.348943222925343	0.555227955816817	0.793849624029146
CTSA	0.0798233022021869	8.38843907735071	0.683720209085596	0.409071071438837	0.693133565004327
CUL1	0.033483087533829	6.12330163036375	0.255301209161428	0.613797259420939	0.830065282002761
CYTH1	0.00607549053258744	5.86946404601284	0.00885213611052393	0.925113877798585	0.974784144507823
CYTH2	0.169333053573182	5.45184370065191	5.51210608961585	0.0196395627330277	0.142339931519901
CYTH3	0.0498976016888939	3.4228452031659	0.240501085938811	0.624260356329432	0.835465089600042
CYTH4	0.047219959917764	3.20728571226581	0.118165617986382	0.731311983956511	0.890190832325172
DAD1	0.0464519286862211	7.02186026217798	0.379363822280085	0.538485745531845	0.782960410938914
DDIT3	0.254479085171376	5.02935516406055	4.54247970358839	0.0340070326164956	0.193284569132304
DDOST	0.183835471102488	7.58432514179506	7.12849808363152	0.00806743552649197	0.084075207642173
DERL1	-0.00502122561135007	6.91614705327261	0.00321384743090424	0.954835284002462	0.984837689276969
DERL2	0.0213946528074508	5.33845863729335	0.0627658632959333	0.802375577096412	0.923965955623392
DERL3	0.36879895056569	3.42053191207089	2.36193326084016	0.125550869488028	0.397954298402925
DNAJA1	0.108697897956467	7.69266399619137	1.81090807314198	0.179578210113777	0.477519737043347
DNAJA2	-0.0444552650478585	5.95761881447656	0.292827458491376	0.588880233010588	0.816518782459438
DNAJB1	0.242559791544573	7.03495535779124	4.05600061788977	0.0450504454374178	0.227535890319861
DNAJB11	0.0862517665279044	6.8949105959617	1.37632717619985	0.241807409060971	0.548445224874089
DNAJB12	-0.0336504223241438	5.6429316831759	0.35106146341082	0.554030702209426	0.793057443998516
DNAJB2	0.0503505568874861	6.54576724944859	0.331050867217927	0.565541345041535	0.801150012294861
DNAJB9	0.0200893823283878	6.41998593657313	0.0314303523316244	0.859422494342259	0.949735994195837
DNAJC1	-0.000897427589055943	5.65662354154199	0.000115477362732784	0.991434353090865	0.997166854399949
DNAJC10	0.240078664352818	5.5317712935244	9.83379287399221	0.00191132558846487	0.0352069385707142
DNAJC3	-0.0841839572073601	6.7697231861322	0.83098791748571	0.362836155236439	0.660521991327851
DNAJC5	0.103694876823429	5.86586379499671	2.06161103586501	0.152259133212908	0.438466335012158
DNAJC5B	-0.204036232226929	-0.837656329109009	0.882448494851864	0.348408689400675	0.647396310115525
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.0253533513500685	2.36394060287695	0.017343721358795	0.895327517212897	0.963318354189563
DNMBP	-0.204458550277439	4.34229863607317	4.0677751740706	0.0447424702001087	0.226735024944193
DOCK5	-0.247096110517646	4.38889468153807	3.71908928549158	0.0548885294349471	0.252057939639813
DOLK	-0.0253177339544431	4.50827721543979	0.120230215679878	0.729066975224136	0.888993960518063
DOLPP1	-0.209745572842364	4.75808834801246	7.04810929765429	0.00842726351394079	0.0864550465954362
DPAGT1	0.0415135700983768	5.49648546474306	0.447281877361726	0.504225265037713	0.760894794311926
DPM1	-0.0472347309658217	4.75086728006553	0.62392580341586	0.430315987585913	0.710577869180121
DPM2	0.0581783314065775	5.55043144918035	0.352746005642129	0.553082060583465	0.792389461960101
DPM3	0.14359471516705	5.54667290400794	1.08009068631353	0.299648177258524	0.603974974602784
DPP6	0	NA	NA	1	1
EDEM1	-0.11014039282724	6.19467547985793	1.53119350339685	0.21705602165852	0.522990676114596
EDEM2	0.101119430290014	5.52860523757495	2.62707288164936	0.106274131305996	0.364621923896469
EDEM3	0.11726032418851	5.90483342128594	1.35080456074996	0.246209211702233	0.554097117095785
EEA1	0.00118332719027892	4.4431221532469	0.000186883742904671	0.989103367279101	0.996484960050943
EIF2AK1	-0.0153928264232137	7.51302704649396	0.0724288446069172	0.788047303970961	0.917769688857387
EIF2AK2	-0.0674788891317193	5.17984535644582	0.768163358005422	0.381599409198886	0.673237043819101
EIF2AK3	0.0605556773157452	3.76463250912433	0.648075101534167	0.421541397816078	0.70368663869653
EIF2AK4	-0.0550910986375554	5.49269433680686	0.589595775022994	0.443276164350463	0.721003610017917
EIF2S1	0.0190987847880762	5.49186069034806	0.101840493432354	0.749889724469788	0.899042924980809
ERLEC1	0.0724444243302603	5.84228218538681	1.44634077015652	0.230216200951317	0.536817319642937
ERN1	-0.04071000923653	5.37434301049477	0.130629912070871	0.718074989564085	0.884281110744086
ERO1A	0.190867969485301	6.1133308659004	5.27702883237485	0.0224080123489267	0.153388364892306
ERO1B	0.0862444382785902	5.54565667664159	0.340918542093329	0.559808539524041	0.797091903959076
ERP27	0.624729169718406	0.96401633841882	4.01203739544142	0.0462203505723317	0.230961265473901
ERP29	-0.0298885868297329	7.75560473856323	0.159962892473214	0.689520910228729	0.8704484762879
ERP44	-0.0898232569945624	6.52881014547013	1.74177276193081	0.188081720746608	0.487411450245351
EVI5	-0.0397675326818787	4.15379084558548	0.231234988589876	0.631016273873687	0.838916978972983
EVI5L	0.00171110394543238	3.58727550036248	0.00047877276077009	0.982559856275766	0.994439689779552
EXOC1	0.0835109461379325	3.78009941906626	1.68286315949021	0.195700781891024	0.497255758976066
EXOC2	-0.00584140905818928	4.70403009335768	0.00822796100534597	0.927794760230757	0.975785238861989
EXOC3	0.0544467345050633	5.55607166580688	0.749103422712951	0.387562617621107	0.677042001277711
EXOC5	0.0574193987267953	4.78260481434224	0.702192331029024	0.402821989691346	0.687505165899375
EXOC6	-0.0500647399979641	4.26044156404888	0.561486127481329	0.454343288582622	0.730098656629715
EXOC6B	0.180440776925959	3.58997200590578	5.17604273338553	0.0237194796161695	0.158878713583762
EXOC7	0.0674629133535861	5.42821759312898	0.94296058836529	0.332425169090323	0.633814993313414
FAM71B	0	NA	NA	1	1
FBXO2	-0.209981896640767	5.55044454301239	0.755073661546417	0.385680524171808	0.675968850467434
FBXO6	0.0491483930315193	4.38231188193303	0.210565719134216	0.646709875514064	0.846461410987936
FBXO8	-0.224374545966566	4.38603682751628	5.48425063632068	0.0199481157442648	0.14341706538005
FUT8	0.352043537508757	2.03792803941312	5.14123890890706	0.0241898192687813	0.160516903644305
GALNT1	0.0559728277230094	6.33300929701016	0.374204933756928	0.541258610965433	0.784734243024153
GALNT10	0.155095541319719	4.29520646643557	3.65549077940116	0.0569899416452734	0.257866414857329
GALNT11	-0.11099225178347	4.89768050398654	2.00443132088219	0.158043583208815	0.444967005786142
GALNT12	-0.558229681537504	0.253460196582625	3.47344951219336	0.063494654515796	0.275180699535945
GALNT13	0.576423017924818	-1.24741057569425	3.7181196427348	0.0549199401682708	0.252143490723679
GALNT14	0.269345393765243	0.0507791374444267	1.36760699444419	0.243300426167486	0.549871784560907
GALNT15	-0.366179988882133	1.98486911595811	3.37980367474333	0.0671469309601833	0.283388769218135
GALNT16	-0.38924224070648	1.40588139230527	3.42076311481313	0.0655224514312599	0.279426485481171
GALNT18	0.102681260099316	4.22004109254447	0.403194975854769	0.526005347117013	0.774838652927026
GALNT2	-0.0945674234396164	7.27935745328555	0.94801463948493	0.33113521451692	0.633068660915766
GALNT3	0.270782217365672	0.307672591290458	1.32653026363986	0.250487324015411	0.559575804345604
GALNT5	0	NA	NA	1	1
GALNT6	0.297812114760512	1.34059540249625	3.99262357288392	0.0467471860286707	0.232592304154758
GALNT7	0.502671834937242	1.66836307347001	5.77295327153247	0.0169800283512426	0.131161599186427
GALNT8	0	NA	NA	1	1
GALNT9	0	NA	NA	1	1
GALNTL5	0	NA	NA	1	1
GALNTL6	0	NA	NA	1	1
GANAB	0.0115036531590044	8.6292156391279	0.038242721661148	0.845110154814234	0.944080175077963
GBF1	0.0417973005009573	6.04010864823512	0.41773905433471	0.518640659510889	0.769590126951124
GBGT1	0.368806880196424	1.18671820473575	6.12166399416697	0.0139959768725245	0.116963859004488
GGA1	-0.0358493841500794	5.52123560534014	0.254704778475219	0.614211466572711	0.830092122653265
GGA2	0.0757848317722718	5.88941979351091	0.938692681583165	0.333519717465686	0.634491512648318
GGA3	0.193167065565903	4.69727194404479	9.16068693209218	0.00272235515585159	0.044094107154877
GIT1	0.210110647641081	4.92179679588747	8.55206789724646	0.0037574522767268	0.0539337883547904
GIT2	-0.0162151667816225	3.65784670440993	0.0406515457862741	0.84037056041141	0.942246684614737
GLT1D1	-0.277978451848714	4.619160655121	1.4534364965539	0.229079499533602	0.535586675373181
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.031812399985823	5.86758451961846	0.119185555008007	0.730200200846525	0.889496113757348
GLT8D2	0.32694103449729	0.86171935608529	3.10068564265473	0.0794414767612913	0.312028016981726
GMCL1	0.0583389675325909	4.27345008358947	0.564300204302813	0.453215978158228	0.72910746286435
GOLGA4	-0.126977872551084	6.27296979647531	1.9599770898	0.162714549915414	0.45129096594001
GOSR1	0.0440833040026135	5.25095572524901	0.722995990428161	0.395949642081013	0.682586523618669
GOSR2	0.10345025024704	4.17438370170799	3.06322703161749	0.0812686797857162	0.316886290924836
GPAA1	0.0473581078422604	8.03227404433339	0.14644541525119	0.702270061450879	0.87652687411761
GPLD1	-0.666800682959366	5.25441749279024	6.53528320980538	0.0111477503513205	0.102147152313447
GXYLT1	-0.0323753692945988	4.33401763826054	0.212726402825285	0.645026578975366	0.845920414074866
GXYLT2	-0.228777809887904	0.546134580468726	0.518289253861145	0.472222637401035	0.740717833398078
HAS1	-0.229352234052334	-1.1136546920358	0.401581500972369	0.526833828459102	0.775282230242549
HAS2	-0.523354663167797	0.388223691272076	2.11520577967116	0.147055321353182	0.430984174484874
HAS3	0.299943006955739	0.642068973647974	4.85768965663112	0.0284046807306476	0.175005979570486
HERPUD1	-0.0335800013453237	7.00102038645252	0.120837997619605	0.728410203321228	0.888710757940782
HSP90AA1	-0.0113512054042986	9.58849928918496	0.0173830767997474	0.895209514295533	0.963312593490062
HSP90AB1	0.12275391164682	10.0395972184056	2.06587709697229	0.151837333926621	0.437708447635704
HSP90B1	0.0537801527318212	10.2911964264654	0.448007005952976	0.503880167170697	0.760894794311926
HSPA1B	0.346183603785795	6.37870346125544	2.87849912081441	0.0909731709677412	0.336467700947056
HSPA1L	0.0470557237124436	0.823536955660256	0.212710839583015	0.645038666478686	0.845920414074866
HSPA2	0.216271685734995	3.11815759946939	3.00304197025993	0.0843006807230703	0.323560509870983
HSPA4L	0.0332406271497435	3.95398717413653	0.0513620636621114	0.820888982363139	0.93262647908651
HSPA5	0.0923753023400695	9.93749514125123	1.00681763340138	0.316604587751493	0.620586310077412
HSPA6	2.24495500011701	3.60013134981239	64.681973024763	3.17993009708819e-14	2.50934643821424e-11
HSPA8	0.128163813640329	9.47472571686409	1.61065594012682	0.205540892793038	0.50898131144173
HSPBP1	0.196987336636895	5.47513190945079	4.87499564538964	0.0281266154390043	0.174371694529206
HSPH1	0.208590726126862	5.9151699615376	4.04497559163242	0.0453408528308395	0.228184781797654
HYOU1	0.157916316083256	7.82643405805804	1.98211874382755	0.160368570322294	0.447707708497512
IFT27	0.146511066657636	4.60749961275698	2.33008195787321	0.128117541617109	0.401935416137314
INPP5B	-0.0858258868372853	3.39918256524054	1.30332041233463	0.254663819146836	0.563924999902209
INPP5E	0.0543566651953864	3.41619238496236	0.443060988758473	0.506242116253141	0.762285744764694
IQSEC1	-0.0624020646342041	6.67558298500322	0.54376519207119	0.461545155443962	0.73442190890454
IQSEC2	0.402096344103314	1.58801803723901	7.86102829501069	0.00543417808793668	0.0665872455396366
IQSEC3	0.0434993395408352	-0.118426253556595	0.0325683624147315	0.856927278372313	0.948406929738474
JUN	-0.0290203205030602	7.20354724176415	0.0439167189855313	0.834173662872474	0.939284249589578
KDELR1	0.119981977258086	7.52346648514423	2.90489816248179	0.0895121577408238	0.333416688343829
KDELR2	-0.0428405845372728	8.47829761989548	0.404850401788215	0.525157740539422	0.774260726174694
KDELR3	0.124753851143484	4.6113364471029	0.459650744182624	0.498393524848465	0.757228658677548
KIF20A	0.505120839617289	3.29186158693401	8.73394544495205	0.00341162361580395	0.0510023329764254
KIF23	0.581928486776994	2.53752301988071	11.971991256085	0.000631565561443943	0.0172330918342546
LARGE1	-0.0395600753275444	4.51302025903144	0.129850368706778	0.71888143501091	0.884777150782658
LARGE2	-0.357822067657116	2.97525158815529	1.69206358936432	0.19448730291047	0.49569020431753
LMAN1	0.0690026601352709	7.4279563240428	0.572354917797337	0.450013451064544	0.725908860392586
LMAN1L	0	NA	NA	1	1
LMAN2	0.0366640479560279	8.58107206417829	0.166642871323875	0.683450654182404	0.867024659522952
MAN1A1	-0.160169138111538	7.20215644451103	1.80049729439158	0.18082962108113	0.47871803068821
MAN1A2	-0.0358991383613904	5.44025021531593	0.214724720512579	0.643478982838703	0.845340686210497
MAN1B1	0.107012846536581	6.29471815176097	1.97904376491336	0.160692044883193	0.448114240840247
MAN1C1	0.0402434023401643	4.19872987901184	0.0471969780446622	0.828185906757037	0.936468241345932
MAN2A2	-0.197274073583481	5.71311342058964	3.00935255292208	0.083977072611915	0.322817554264976
MAP2K7	-0.0534277902516052	5.16649252475636	0.826476072176171	0.364140144508107	0.661534374742347
MAP3K5	-0.183810506543726	3.99690610091501	0.911787981377587	0.340532371842878	0.640236827806921
MARCH6	-0.0442048069442207	6.70095030976056	0.420853849459664	0.517087082291822	0.769139256537214
MCF2L	-0.248534630829443	3.90421586113567	4.86590304543833	0.0282723542204834	0.174706612892475
MGAT1	0.0640061330642927	7.78384719633431	0.87826032598179	0.34955316406117	0.648606548212825
MGAT2	-0.0503672406954279	1.69694906759452	0.108221138098005	0.7424448149734	0.895797764428453
MGAT3	0.535333728774992	0.445191602028205	7.49197906426171	0.00662748582093696	0.0757953856669242
MGAT4B	0.0493366322906399	8.11789096438823	0.235599816947063	0.627813419204575	0.837287002104025
MGAT4C	-1.56715830676658	1.38996221322216	11.5927499588587	0.000767369318236483	0.0197117993621997
MGAT5	0.125153102999735	4.43447586700314	1.32608723117408	0.250566250761969	0.559630173099218
MICAL1	0.314393321053762	3.99371913999462	4.37989582645515	0.0373400981359392	0.204339932323387
MICALCL	0.205899754060621	-1.42337602767203	1.35965505536214	0.244671759602246	0.552022469514308
MICALL2	0.192605886630963	4.32239839028042	2.69317253360578	0.101994842765699	0.357271707755987
MOGS	0.00415524332478136	6.21448918582794	0.00610145479206812	0.93779952986734	0.979246764686545
MON1A	-0.0445095438557814	3.75047390271761	0.276503919522364	0.599452592815272	0.822735546894371
MYO5B	-0.131233363359153	5.15051999110095	1.42236480115383	0.234107924901907	0.541183533428203
NAPA	-0.0524314414893037	6.46897703596829	0.489163966842665	0.484929208182908	0.749146561235545
NAPB	0.168703532661196	3.22020899670101	4.10781149848977	0.0437118552754556	0.22382918222315
NAPG	0.0166329769600189	4.39837733516729	0.0661317630360744	0.797259050168386	0.922369555069904
NCKIPSD	0.0381284141591291	4.86787142779868	0.254661317183019	0.614241673215231	0.830092122653265
NDE1	0.25708555267247	3.03101497630248	7.00745910277906	0.008615471372177	0.0877017643087244
NET1	-0.0506469057157147	5.58475214181798	0.408128429740383	0.523486498047568	0.773178231150888
NGLY1	0.0216715936646352	4.5088885771976	0.151518479550822	0.697408852236736	0.873831809268106
NPLOC4	0.134863926346285	7.00539222673672	4.10543675627174	0.0437722790639626	0.22382918222315
NSF	0.132298111465523	4.99897481145395	5.05699911794613	0.0253690097834711	0.164577384086918
NSFL1C	0.074296533733705	6.40293317189802	1.18366660817122	0.277623938360946	0.584894369589464
OCRL	0.193040699923999	4.95109192866462	5.50889891979614	0.0196748339031978	0.142490867563248
OPTN	0.0424618682161851	6.98281584736468	0.287672616617224	0.592177007914022	0.81838655076202
OS9	-0.0651773741862554	8.50224047296645	0.84606106866445	0.358526401757715	0.656467616718599
OSGIN2	0.0954067692801792	4.70248327366367	0.778708961596883	0.378355966431654	0.670879606845557
P4HB	0.0878561341014815	11.1447920805262	1.08902696602303	0.297661639038111	0.602653850130506
PAK1	0.0557927881252208	4.92679069595652	0.300763927237128	0.583877123155866	0.813031708284247
PARK2	-0.14945480823164	2.05149435194018	0.669589381123946	0.41394831366588	0.697265397199495
PDIA2	-0.833489873329714	1.88886073851502	3.26462210139978	0.071951834366521	0.294352063059028
PDIA3	0.0436574125618337	9.25441701007081	0.399326227584247	0.527995778373656	0.775946120065219
PDIA4	0.0464592807345301	8.87327604817851	0.266247666874733	0.606301026894659	0.826056710575888
PDIA5	-0.225618326087586	5.97795377962636	6.23054820626039	0.0131799813467026	0.112658003469562
PDIA6	0.136197880611996	7.78039889567293	2.07982588900137	0.150467424776542	0.435955552355943
PDILT	0	NA	NA	1	1
PGAP1	-0.00237772492667485	2.4603614967712	0.000409171936221614	0.983877094094439	0.994768722442348
PICK1	-0.15647115753798	4.69986903394455	3.45456006208711	0.0642138193060158	0.276596614141707
PIGA	0.0417924509232819	2.95256024707771	0.204020612216493	0.651873573807276	0.849528462417092
PIGB	-0.0938030071613741	2.81503687636027	1.44440246061967	0.230527895065529	0.537217504664803
PIGC	0.0885592069474098	5.06317955114896	1.27207161786465	0.260423939847427	0.568824457335646
PIGF	0.042115028700215	3.08944210152773	0.374064304210468	0.541334565760122	0.784734243024153
PIGG	0.0413257034839488	4.69644324620317	0.389724243271616	0.532994839519705	0.779744047278932
PIGH	-0.0873296965681855	3.77841296242893	1.69318894962385	0.194339482979446	0.49569020431753
PIGK	0.00690676138019538	4.49090680439049	0.00817038527292882	0.928047141990745	0.975785238861989
PIGL	-0.231461646328095	2.78998347884033	5.48793202005743	0.0199070496288318	0.143173997476337
PIGM	-0.0636206156156732	4.39472449308526	0.767314497182113	0.381862200309609	0.67352503242807
PIGN	0.0563583311893847	4.15012115950262	0.610141620460162	0.435449114491117	0.714984613456575
PIGO	0.029320749549117	5.09448294376763	0.170228200278286	0.680250990271446	0.865303471279585
PIGP	-0.0489053629063389	4.09568239300916	0.352049029737375	0.553474186669769	0.7926676733351
PIGQ	0.0366734504287521	5.26715108269457	0.202874220591003	0.6527882472542	0.850158868618356
PIGS	0.254038492889613	4.21664718684453	10.9067633984337	0.0010933426735348	0.0249646577123779
PIGT	0.0847929111357383	7.14204471234466	1.53269887199297	0.21683083005364	0.522714746507642
PIGU	0.127341036846634	4.81351201289827	2.31533915561155	0.129325396634837	0.404395534127765
