pspGenes	logFC	logCPM	F	PValue	FDR
CTBP1	-0.0279907973706924	7.20274132038274	0.0686771293749032	0.793841643294183	0.97858493751093
CTSA	0.229356543644846	9.05820704362956	1.64660152604283	0.20255213211773	0.812157444585566
CUL1	-0.175878149839622	6.62857682966579	1.64018256095935	0.203426766313207	0.813317842058818
CYTH1	-0.253843578948836	5.76173393843514	5.84757502176605	0.0175102346938938	0.432816053431406
CYTH2	-0.0404167211559929	6.33294371056639	0.095898850963831	0.757487902236874	0.97130929578876
CYTH3	-0.25377479308841	8.16529877662109	1.78530602443167	0.184699566362912	0.789848346725143
CYTH4	0.525696372657155	3.87473151829067	4.5892807473427	0.0347361646118918	0.53413220537317
DAD1	0.131673815673115	7.34181628859934	0.786197533654064	0.377497610246044	0.895708806729711
DDIT3	-0.067101262901765	4.97854116781359	0.124588620746285	0.724894188631196	0.967579804203104
DDOST	0.232977888802473	8.42392456358158	2.8924890846327	0.0922736082860176	0.684635233389612
DERL1	0.225527078014407	6.53420083182152	4.07036384304165	0.0464706858685812	0.581058174803821
DERL2	-0.04900633691655	5.52294394549584	0.26304670212132	0.609228504405232	0.950336717668449
DERL3	0.82819859090593	3.32989272576984	5.63637779668237	0.019608622154287	0.443488186687829
DNAJA1	-0.0748537827981814	7.51611198202104	0.180853714309854	0.671604983989895	0.960112211617518
DNAJA2	-0.212388635864344	5.88996085038142	3.21935368181157	0.0759619609319106	0.650165297130353
DNAJB1	0.194514201444997	7.7570987105453	2.24235277748346	0.137600832197548	0.755299425105877
DNAJB11	0.11183867357852	6.44152316992322	1.38988775563034	0.241376341826564	0.833657227414169
DNAJB12	0.0113591040352956	5.91006723435833	0.00848061847064655	0.926820759123728	0.993054786719484
DNAJB2	0.0919482029921314	6.9371011940851	0.418760272782234	0.519121127186237	0.931048712076464
DNAJB9	0.123902382303189	5.00903305596055	0.418794615147771	0.519104030616991	0.931048712076464
DNAJC1	-0.12743048363809	5.26685984469695	0.462674115550961	0.498035677003525	0.928280378326786
DNAJC10	0.153570069867339	6.68211614035694	1.04953481756062	0.308222917354509	0.866042989052372
DNAJC3	0.287010740572308	6.25921137515518	2.64175149231832	0.107410844174305	0.710887070994129
DNAJC5	0.172794918813005	7.47560668775132	1.35013067614653	0.248174089757191	0.836214042002651
DNAJC5B	1.16131381498421	-1.50817493331199	7.63840453780937	0.00686603941425139	0.291320105383414
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.198484354486825	3.09057471251232	0.317866375580554	0.574224834069661	0.94323602752579
DNMBP	0.0630126392630967	4.42213697454174	0.179919191311013	0.672404277556913	0.960112211617518
DOCK5	-0.322507303543584	4.80523878997119	2.24282132148961	0.137560210112497	0.755299425105877
DOLK	0.027698535303019	4.98495346156425	0.0316230879525503	0.859237079448098	0.984304695220678
DOLPP1	0.017370183214296	4.1508513670973	0.0143125601964534	0.905025525286361	0.990924727358556
DPAGT1	0.132624362982183	5.93565587719285	0.589300279817747	0.44459883138324	0.913024904637844
DPM1	0.240439339981482	4.80148066757005	2.54460938082946	0.114001851173719	0.72173131345329
DPM2	0.201565486355077	6.21084484614212	1.37141554652177	0.244505765044749	0.834208683659852
DPM3	0.35953767083925	4.95260638917786	2.36024178463414	0.127795917480679	0.740231599517263
DPP6	-2.76030220261207	2.68965095129606	10.0972181664075	0.00200549607664455	0.1589208177794
EDEM1	0.152402389200528	6.20172421429073	0.965901717780295	0.328207552828015	0.875897788624308
EDEM2	0.181259806461309	5.65339775088258	1.72058379689275	0.192787598119221	0.800587257438939
EDEM3	0.0867526970794471	5.34640098074724	0.153597965538923	0.696000639936619	0.96495818468877
EEA1	-0.182093726293999	4.926649905525	0.5137266184989	0.475293282970468	0.922093650110852
EIF2AK1	0.0919486583833755	7.71199297588602	0.712339288024733	0.400794376789871	0.901839648953844
EIF2AK2	0.00818366834908855	6.08130385946911	0.00210134984733018	0.963533877117774	0.99490083206954
EIF2AK3	0.0522323571554826	4.41024115437822	0.122863666343797	0.726727267683466	0.967579804203104
EIF2AK4	-0.116793061986728	6.2731571662201	0.59979135772648	0.440586110466772	0.911900281974934
EIF2S1	-0.118626849943343	6.14037687162473	0.873145865674113	0.352461367819283	0.885638307901753
ERLEC1	0.134761712189356	5.88991116320672	0.600494187197555	0.440319297277631	0.911900281974934
ERN1	0.0719310285659833	4.51214006602143	0.287873728818856	0.592843976676457	0.946880998390838
ERO1A	-0.253555358395079	6.35695943395735	2.10014137822553	0.150587489099592	0.766931807962322
ERO1B	0.137624873162479	3.45220196123648	0.484174623734552	0.488240836135738	0.924755315883874
ERP27	0.847525263026633	1.25612674282349	3.23122784433856	0.0754321646274214	0.649636772228002
ERP29	0.211972315657237	7.58396718427246	1.90028614061383	0.171292734972893	0.781614257373156
ERP44	0.0909196767772574	6.00667572330703	0.520474247452198	0.472416099280415	0.921603006468586
EVI5	-0.150606307155649	4.44200319721452	0.579630777370477	0.448347989018627	0.913876852310925
EVI5L	0.218170944034194	5.12460840802961	1.60030853248278	0.208962161644803	0.815788857231202
EXOC1	0.0430867274496891	5.16517737266808	0.0858913204958174	0.770107911642293	0.974198512751695
EXOC2	-0.230215285908285	5.85491890854863	3.88822779966356	0.051542101556373	0.597538324496868
EXOC3	0.439068705608713	6.53763015378244	6.80023741441116	0.0105896775320165	0.355255738673401
EXOC5	-0.220960892633994	5.46212006655574	1.48413975573041	0.22615302336969	0.825816893594703
EXOC6	-0.0581384442902313	3.40164877053302	0.0820282759291712	0.775192697175741	0.975622059729412
EXOC6B	-0.106126514834678	5.39777094408721	0.652045062338963	0.421405160833083	0.908098684398533
EXOC7	-0.00622138305957718	6.39526680796057	0.00318680550195538	0.955100777426845	0.994824573173815
FAM71B	0	NA	NA	1	1
FBXO2	-0.190066078288711	4.1939866025689	0.205868005596146	0.651063099442331	0.956695520774107
FBXO6	0.335882431530121	4.3958717511599	2.43188105144575	0.122224453193096	0.735762788742015
FBXO8	-0.150749577783559	3.76892246393298	1.76112635334391	0.187673458148982	0.793782126558706
FUT8	-0.0845962416310264	4.67928347953877	0.182523166442449	0.670183164936122	0.960112211617518
GALNT1	-0.000496950836600495	6.167984631282	1.08625072221292e-05	0.99737724129177	0.999436986527188
GALNT10	0.0289219081677904	5.2011782289722	0.03951359990233	0.842860575818979	0.981417365415281
GALNT11	-0.0295750675284571	6.09771881813312	0.04211833128711	0.837834672246575	0.981331306125658
GALNT12	0.18749500696437	2.37660114079853	0.356639987325102	0.55180282830258	0.940241394135378
GALNT13	0	NA	NA	1	1
GALNT14	-0.849232518693769	2.86324808219401	1.95684090718458	0.165116772572694	0.778254847086774
GALNT15	1.66519592073635	1.51945447318061	19.0155629565168	3.29488357686874e-05	0.0107602910023983
GALNT16	-0.326499912810139	1.49748935165387	0.484678327736518	0.488015259424923	0.924755315883874
GALNT18	-0.301161336049154	4.47207377812067	0.853373488271291	0.357946537713332	0.887324144597869
GALNT2	0.108885587871481	7.65753155846573	0.238092700481477	0.626714409189485	0.951890042654798
GALNT3	-0.309705341744615	4.35568337434797	1.39291148834055	0.240868797000313	0.833657227414169
GALNT5	1.37619842088595	2.46381695390524	8.76324506765813	0.00388338964445579	0.2238036909
GALNT6	0.307363138688779	4.17164554828782	0.529903727960901	0.468442614278934	0.921202589273774
GALNT7	-0.0214025239035004	4.21432439423654	0.00638986256804896	0.936456275442081	0.993762581836207
GALNT8	-0.688822567074478	-0.398684698300168	1.11579954392885	0.293510827441594	0.858059190431143
GALNT9	0	NA	NA	1	1
GALNTL5	0	NA	NA	1	1
GALNTL6	0.501999653220844	0.83450034061475	0.781573827253242	0.378898233243368	0.89617395414801
GANAB	0.0338884976629691	9.2685268322882	0.0542200667876567	0.81637861887378	0.980159419248704
GBF1	0.171301537293474	6.81221214020675	1.84672343897155	0.177391314213448	0.786987645706009
GBGT1	1.02578940445583	2.51114603923673	12.3692534088221	0.000671944888585951	0.0858927097553843
GGA1	0.337316240371381	7.0748507993403	3.5267885533884	0.0634602955727793	0.627376070698673
GGA2	0.113329581785773	6.87048130007413	1.10371637918975	0.296124341994031	0.859326218742212
GGA3	-0.0956281316928269	5.85275770153418	0.688054674485324	0.408911949913892	0.904989127360507
GIT1	-0.0738066373208501	7.49035332077906	0.237466626473594	0.627167504651229	0.952015939083138
GIT2	0.200127602624298	5.40745509412397	1.89658986790212	0.171705646685622	0.781614257373156
GLT1D1	0.163253334760519	-0.409495166970895	0.205155755434123	0.651626646063095	0.956695520774107
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.0449897588503352	6.02607318347414	0.150107032176013	0.699302106701359	0.96495818468877
GLT8D2	0.141588740625662	1.71150623319815	0.354977656467825	0.552729533129584	0.940241394135378
GMCL1	-0.100230056559811	4.3661114089949	0.304891322498061	0.582132371914439	0.944655763095862
GOLGA4	0.127074166673491	6.38841733368125	0.417282958933005	0.519857519352076	0.931126620737969
GOSR1	-0.0869810419248215	5.40486850745062	1.53815528269942	0.217955378888351	0.82394850660267
GOSR2	-0.0372259614356712	4.62156031222975	0.146876214399699	0.702397196988809	0.96495818468877
GPAA1	0.394912184295753	8.11270896241492	5.21299312031283	0.0246538356203432	0.480547820708104
GPLD1	-0.293317008888826	0.153630807588094	0.74227407902429	0.391108705072636	0.898723072707109
GXYLT1	0.13380316051462	4.18236265553832	0.463670883989964	0.497574256909249	0.928280378326786
GXYLT2	-0.387958603257566	3.2201944085565	1.11291861023992	0.29413123605607	0.858364366227982
HAS1	-0.237759515855604	-1.17535704238711	0.231684756142146	0.631387278320738	0.953069309020023
HAS2	-0.0331929184666268	4.63567372196182	0.00856667895865428	0.926451453277	0.993054786719484
HAS3	0.0931855663113808	3.98457906541407	0.0308846510112102	0.860873052554331	0.984747762392681
HERPUD1	0.0897184195031053	6.64880759770393	0.428755468893014	0.514186834172026	0.929628752637995
HSP90AA1	-0.186026658828185	10.1234374232026	0.924834821364251	0.338656735696825	0.879764647608697
HSP90AB1	0.0495248113172875	11.1559423900364	0.12527530381261	0.724168438390778	0.967361684286634
HSP90B1	0.286591904129339	9.646559374831	2.85528422323141	0.0943622982570538	0.688068980924375
HSPA1B	0.174444422373973	6.04940477924221	0.852840226269191	0.35809610470032	0.887510104709001
HSPA1L	0.0988204723707058	1.50447181683928	0.550330439753169	0.460017793339208	0.919351136736288
HSPA2	-0.213729171548779	7.16130153483723	0.683470397715542	0.410471530552412	0.905239494284622
HSPA4L	-0.123586967078616	3.63584712000682	0.117795730776291	0.732198014482658	0.968223139317411
HSPA5	0.160038590616215	9.30902218641018	1.42950158623356	0.23482978626376	0.831366747403946
HSPA6	0.260496760754556	4.07247937857805	0.990310305891928	0.322201404506363	0.873685134832785
HSPA8	0.0294891632738956	10.3974306406499	0.0280731034812255	0.867294194799889	0.985784450129331
HSPBP1	0.3287547164224	6.30739164729966	2.85040194355688	0.0946402456840806	0.688914507083645
HSPH1	0.314084238974302	7.55464214331703	2.61961049950562	0.108874795008599	0.715046167083355
HYOU1	0.18706336811397	7.78139776047455	1.01077348939002	0.317278468808827	0.871241964761127
IFT27	0.132428471595458	5.0173290473445	0.410691998259941	0.523165604098627	0.931422285306817
INPP5B	0.111223554809269	4.64267061421741	0.92675718821414	0.338157652386254	0.879494091354682
INPP5E	-0.0302881623054837	4.46885958888132	0.0462815302351498	0.830127275693635	0.981116727736524
IQSEC1	0.0525538896266826	5.86523370610554	0.159441599772556	0.690569820831516	0.963924068562433
IQSEC2	0.211013575607361	4.18164066193339	1.94754464518277	0.166113963595649	0.778756074865353
IQSEC3	0.013924166805573	0.783736737084049	0.0007617387463636	0.978039541610078	0.997383341138854
JUN	0.504529140193632	6.64058446075944	4.31524576421956	0.0404781469270612	0.556887669539645
KDELR1	0.123243106695436	8.08430947654559	0.738751137860162	0.392230821765649	0.898723072707109
KDELR2	0.27322943646137	8.12746422093838	4.16666161835375	0.0440080142061117	0.571414902529236
KDELR3	0.355031495588706	6.05798743015576	2.25794918579367	0.136255942781269	0.754169782396775
KIF20A	-0.186851429797955	5.03070126885295	1.11389556292117	0.293920659520568	0.858364366227982
KIF23	-0.146447576573269	5.15876059813543	0.566877152952167	0.453369320365464	0.916281448345211
LARGE1	0.209100858533257	5.24204564505796	0.632477290313001	0.428436008803937	0.908098684398533
LARGE2	-0.416981263092013	2.34923105581933	0.420404257064015	0.518303822570453	0.93087612018034
LMAN1	0.254363048515613	6.93224168133288	2.2120830899235	0.140254326920619	0.755500512042655
LMAN1L	0	NA	NA	1	1
LMAN2	0.101173439544112	7.71846253902381	0.519638834427249	0.472770774935556	0.921603006468586
MAN1A1	0.176826870685292	3.45011674387221	0.321686140840252	0.571937514803359	0.94323602752579
MAN1A2	0.214817018931323	5.36192972149458	1.60248517426815	0.208655380120428	0.815788857231202
MAN1B1	0.0370493890595858	6.86667313809213	0.0646530880606234	0.799838244944799	0.978780294876379
MAN1C1	0.572952227373039	4.31830731157408	4.2717076408778	0.0414800132609168	0.562214071136843
MAN2A2	0.152654448179379	6.84634350957482	0.73978553165466	0.391900867178509	0.898723072707109
MAP2K7	0.114975229799099	5.72719008132429	1.09757983163471	0.297463191191236	0.860386680687751
MAP3K5	-0.0663172503503123	3.49064236971758	0.0659011166810105	0.797957655601255	0.978780294876379
MARCH6	0.0398460457594489	6.89291380207063	0.124077499829605	0.725435851451462	0.967579804203104
MCF2L	-0.713467336898731	6.26076141602218	3.40021273131363	0.068313418011911	0.638847681580644
MGAT1	0.067903357396306	8.31415914939295	0.161246401004908	0.688915906471724	0.963804680649403
MGAT2	-0.217866149570747	1.7270389260105	1.15755741456586	0.284704873225769	0.852402696736162
MGAT3	0.620350567074219	2.33595645032464	3.38489532169457	0.0689275299779852	0.639175949089343
MGAT4B	0.0276818601200673	7.51960913432588	0.0337230911839106	0.854689526343565	0.983892098126037
MGAT4C	0	NA	NA	1	1
MGAT5	0.212889220889224	7.59293165171598	1.20067675724631	0.275964075954982	0.850340199161355
MICAL1	0.248126077277756	7.51348418280392	0.667341095403634	0.41602961358283	0.90690582152414
MICALCL	-0.310116100121135	0.0432727396240786	0.364605033536217	0.547402855364674	0.939987344210499
MICALL2	-0.0387147585554351	5.71746112012221	0.0176675354585926	0.89453912469535	0.98876971378721
MOGS	0.0532930162023244	6.61145690360448	0.183096890525221	0.669696320418132	0.960112211617518
MON1A	0.165807077593193	4.51991769093008	1.19496556368038	0.27710195072753	0.851194047024223
MYO5B	0.180728324826892	4.52069802604915	0.14062619038771	0.708497446798427	0.965019915870236
NAPA	0.13566272377703	6.97944457701984	0.843278650190219	0.360792689138235	0.888847367891818
NAPB	-0.0135538463916703	3.73072960385627	0.00880347264784146	0.925444865148339	0.992865067056596
NAPG	-0.217030928431223	4.916458052288	2.05470341204234	0.155028720351868	0.769353878083778
NCKIPSD	0.0232113571302907	5.41614653744595	0.0307874623301506	0.86108986537856	0.984747762392681
NDE1	0.145484193049184	6.15786748549542	1.16909086214985	0.282332672346539	0.852200038798244
NET1	-0.244454514951965	4.7892785784453	1.26389922675022	0.263754684928242	0.845116563539279
NGLY1	-0.0313773916367081	4.87681314529087	0.0831207091312624	0.773741834345758	0.974966950608706
NPLOC4	-0.0970806752634624	7.85202142202075	0.411077420521607	0.522971125574265	0.931422285306817
NSF	-0.0866799005931118	5.5169294065201	0.494038858292069	0.483854717846852	0.924338040546057
NSFL1C	0.236585780954695	6.81867001685974	3.02537072345132	0.0852194024941853	0.672587567031895
OCRL	-0.0461271076101163	5.4671887913119	0.12932861875242	0.719929514456865	0.966289855634168
OPTN	-0.165789307361599	6.53098940513412	0.586420107854053	0.445710422230708	0.913484327077005
OS9	0.0184121338763709	8.62605855292179	0.0197335410396015	0.88858204712859	0.98876971378721
OSGIN2	0.154402789667086	4.36604205382187	0.862762703919828	0.355327213443871	0.886784170026054
P4HB	0.237274749217274	10.2459161521803	2.31416121213203	0.13153105878638	0.746254393546099
PAK1	0.813140161641837	5.63401564982209	11.880813971671	0.000847368264768275	0.0976693881220075
PARK2	-0.550755914814598	0.863725048973929	2.7732383560203	0.0991556185187039	0.696871754750462
PDIA2	0.454100384921002	-0.802527186596611	0.76755709665931	0.383189745990493	0.897922919648225
PDIA3	0.0424149146113535	9.16740775379932	0.0965007062571872	0.756752422996674	0.97130929578876
PDIA4	0.097150721229635	8.08619570069613	0.266851424266843	0.606655443047574	0.94957185990345
PDIA5	0.256629985695311	5.01551169135394	1.95684312261467	0.165116535756812	0.778254847086774
PDIA6	0.299377116345734	7.71546039290705	2.63689151103449	0.107730293964566	0.71127821292298
PDILT	0	NA	NA	1	1
PGAP1	0.410527520288232	4.73395220607186	2.58562904440862	0.111165129704057	0.718512468751336
PICK1	0.16213681562442	5.22043962384807	0.774843284421991	0.380950321302239	0.896248196821354
PIGA	-0.104743825479788	4.17515221602079	0.214394235880035	0.644406661865731	0.956186448949373
PIGB	-0.253949712781252	4.02277857757791	2.83505010415208	0.0955201371743999	0.69001603024122
PIGC	-0.00844501974226066	5.19888586178676	0.00724521353299412	0.932346542375227	0.993054786719484
PIGF	0.0249068546264899	3.60759322185275	0.0408077227484483	0.840342651341899	0.981331306125658
PIGG	-0.0964119052134841	5.74002480882728	0.594028995084524	0.442783148202455	0.913024904637844
PIGH	0.0221521401421292	4.26406932168793	0.0337373537501104	0.854659148862843	0.983892098126037
PIGK	-5.09508923852444e-05	5.3020297148684	9.18790628729058e-08	0.999758786080911	0.999805172142531
PIGL	-0.0870678022622412	3.00508033226528	0.284083443991073	0.595285223553403	0.947444007498142
PIGM	0.145516352929197	4.67011223945547	1.05468143288572	0.30704624644598	0.865973069554333
PIGN	0.114153974800072	4.93205039587031	0.647314226665533	0.42308890016977	0.908098684398533
PIGO	-0.140999956783749	5.3435061769129	0.655050963409752	0.420340579605093	0.907999684586909
PIGP	0.0694982461730983	4.2493989073529	0.23420694747449	0.629538598124366	0.952254091762922
PIGQ	0.0354983561442145	6.24907267987182	0.0557895613152681	0.813788806430316	0.980159419248704
PIGS	-0.0729624888585299	6.2765500971436	0.207867797218303	0.649487091841565	0.956377254965194
PIGT	0.0137304216765234	8.34756264217471	0.0068754083330794	0.93409161444087	0.993170140030959
PIGU	0.0663469304921755	5.39186162516392	0.252931573037104	0.616185532936772	0.950336717668449
