pspGenes	logFC	logCPM	F	PValue	FDR
AP3M2	-0.286885129531125	5.25394879732685	2.3434837117889	0.13126700775298	0.671440452955824
AP3S1	0.352888222723033	6.00028613854759	8.56285551552606	0.00489833862381187	0.268851186258033
AP3S2	0.1241118345592	4.48003101701998	0.818079692863426	0.36949949776966	0.837444202629185
APPL1	0.0408755102930272	5.53630414599656	0.0652051691888749	0.799357581279667	0.964221946544485
APPL2	0.0356838484996923	5.34684673222069	0.0375580672598545	0.847013204270384	0.974631726018308
ARAP1	0.00304970378460593	6.85670458078855	0.000499566594421731	0.982245016188161	0.997246611964253
ARAP2	0.394684877017168	2.87735958122437	0.831960557959364	0.365497670681746	0.836587759736143
ARAP3	-0.0189228622169548	5.19563473142162	0.00603218839878917	0.93836124890388	0.992430961141845
ARF1	0.156999291665032	9.31090309608446	1.90119495350332	0.173261354882203	0.714690215267056
ARF3	0.235043968688338	7.45999620622767	2.61876429745298	0.111055237685244	0.653191522534796
ARF4	0.0177803789752892	7.90648284018884	0.0120931736344273	0.912815192634577	0.986869594440816
ARF5	0.0869271376899973	7.64247936928275	0.220383205451577	0.640515524675118	0.928167078808141
ARF6	0.219245940766781	6.61565712557868	2.2656553570077	0.137719659271798	0.681722877812425
ARFGAP1	0.00917690216091993	7.68090456082963	0.00289933279065541	0.957244109608005	0.993916407597179
ARFGAP2	0.0968075481979325	6.65643093192001	0.486370282334725	0.48834877027865	0.878966791780882
ARFGAP3	-0.115373330026462	5.66964436549161	0.456125028430993	0.502135510307261	0.88448269077978
ARFGEF1	0.0879027277984599	5.96519426108935	0.15269538828118	0.697410383453338	0.94138735240697
ARFGEF2	-0.158072692131091	5.51408726577999	0.725970827569709	0.397711473119311	0.849292331036996
ARFIP1	0.124025521096895	5.04765375341018	0.798834689668912	0.375151184800125	0.839313764019861
ARFIP2	0.318553811616161	6.05565925388621	4.56850428818275	0.0368102627297254	0.499350709489776
ARHGAP1	0.336239627401537	6.61006807504883	5.4697706008376	0.0228306474602646	0.443086572456573
ARHGAP24	0.306664076163179	4.03349993955918	1.05297525140029	0.309101296684005	0.808136941417561
ARHGAP5	0.0698048530563214	5.81692263930238	0.163644568463871	0.687317169472881	0.939458016983771
ARHGDIA	0.169701723176122	8.11720546725063	1.06444020059278	0.306505565774564	0.806565231084318
ARHGEF1	-0.00176037434249525	6.91054678526326	9.08062893288069e-05	0.99242972513421	0.998865045390927
ARHGEF11	-0.164066113798324	6.31399769797807	1.11327255351356	0.295765317446507	0.800813684798567
ARHGEF2	-0.204395987951425	7.42543157670742	1.14218747871891	0.28963691890846	0.7976147292936
ARHGEF6	0.204631491394447	3.97074841797766	0.513568852849527	0.476485881193943	0.874203715912636
ARHGEF7	-0.155585981505276	6.12862320783041	0.811912108693229	0.371297496428366	0.837662688510528
ASAP1	-0.0339413934863499	6.381707815512	0.0228045164932751	0.880492716809247	0.981643035695822
ASAP2	-0.246467444402145	3.7552616064586	0.478343761893335	0.491944319160963	0.880113337645887
ASAP3	0.0566258681938986	5.88195565956494	0.126450511474972	0.723436481547151	0.949505851021252
ATF4	-0.172094296324505	8.27500017967034	0.892835069981005	0.348646316689243	0.827557825203867
ATF6	-0.0284457861812525	6.11207684077431	0.0568016689259554	0.81246790886435	0.967485034268005
ATF6B	-0.288221099860289	6.87223177413492	4.06815245709855	0.0483555669976899	0.53295790204135
ATXN3	0.0444814446678388	4.73519638180395	0.148944657640217	0.70096385073639	0.941712913476746
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.105633581646346	3.45131470727274	0.242254415045391	0.624448237721382	0.923815602101991
B4GALNT1	-0.281995469645674	3.1896689153982	0.322155917394928	0.572514603773806	0.907770896044882
B4GALNT2	0	NA	NA	1	1
B4GALT1	0.414232932364931	7.13538987563628	3.48479825886756	0.067013530564923	0.584144509847884
B4GALT3	0.0537790723658511	6.21832649557607	0.104603564036985	0.747541719090518	0.957045168951301
BAG1	0.38743513270573	5.85066731597398	4.98329650870911	0.0294857674324324	0.474418371099533
BAG2	-0.17741068386528	4.97984535521904	0.529026876249261	0.469954320928248	0.871775875509326
BAK1	0.154235876677531	5.180289416031	0.940779191864158	0.336121856604168	0.820258904828589
BAX	0.218995011968142	6.36990020134607	1.11033009069873	0.296398395733797	0.800813684798567
BCAP31	0.361592200896284	8.02384670200015	3.69917337933026	0.0593734873756396	0.567881102038396
BCL2	0.492639831145722	4.51918409222491	2.38901388748481	0.127652703498599	0.666392011179837
BET1	-0.10243555026957	4.78667158369985	0.583251069019975	0.448149328473303	0.864225703835519
BET1L	0.391008367712679	6.25913065836169	7.70662892979775	0.00740341725014695	0.305128476775147
BNIP1	0.0427799484039543	4.01953395550819	0.0799066755120269	0.778434502280371	0.961812024951438
CALR	0.0109805754199847	10.6065668526682	0.00409867986821265	0.949174618033474	0.993275603148635
CANX	-0.169430343523954	9.37932792256193	1.02808976028092	0.314836516188445	0.809977771984981
CAPN1	0.048171185019039	7.62047835818097	0.0851828011656206	0.771438695054128	0.961456583433416
CAPN2	0.046693688669366	7.02266108628054	0.0839656671157246	0.773031209460661	0.96175341418817
CKAP4	0.243703803272046	8.29430271997446	2.05724205962131	0.156876415185135	0.700082563332079
CLTA	0.329731738653372	7.48957194049992	3.79182198264337	0.0563709063084585	0.556047350959272
CLTB	0.0304438022754424	6.31841479146563	0.024703257150037	0.875656892120236	0.980864472842713
CLTC	-0.00118806605813272	8.6970603857294	6.67240246764516e-05	0.993510719093065	0.999114685180241
COG4	-0.212264324463472	6.17197012917938	2.35269384021014	0.130526555151489	0.670620482111388
COG6	-0.128106715729862	4.61531066310488	0.523940058107592	0.472087410740365	0.872799084136343
COPA	-0.0154936797242368	8.35691568078333	0.0116758248983202	0.914326771499143	0.987189437786275
COPB1	-0.125534504566595	7.10376471068849	0.707127732002589	0.403866902767346	0.85038223366591
COPB2	-0.0539445542694457	7.72140725112431	0.13302974337781	0.716643221262241	0.947680965709928
COPE	0.433302124676603	7.82379700887526	5.14485163940605	0.0270707072669707	0.463468834621541
COPZ1	0.0277430525867301	7.54790321479414	0.0433749165378872	0.835753602019305	0.972076766959122
COPZ2	-0.030058434550129	4.47810030445162	0.00581623464505294	0.939472431245843	0.992439884702829
CRYAA	0	NA	NA	1	1
CRYAB	0.494161052368063	6.65928053464656	0.667005042602351	0.41745361197415	0.855506949618404
CTBP1	0.1862994204582	7.68540640391292	1.65548363143896	0.203347423960704	0.735391437822601
CTSA	0.0578251650097636	7.41391404904693	0.0903953057279006	0.764754809560979	0.959621902424519
CUL1	-0.15270703525255	6.56486971251764	1.15488780578054	0.286997269606387	0.796681171430454
CYTH1	0.0122315043827336	5.77790977418843	0.00456573912096323	0.946361104331116	0.992783508515656
CYTH2	0.064048447725947	6.85267917552548	0.127535470156359	0.722302693280086	0.949401977525652
CYTH3	0.212226341175283	5.85211157310164	1.27872740001036	0.262809504089767	0.782381774306888
CYTH4	0.370029484328759	3.48580708387561	1.42489240185456	0.237479645539199	0.763681175355734
DAD1	0.217870433656857	7.10897494191698	1.86529948375213	0.177309438617726	0.716469168010242
DDIT3	-0.274603009052758	5.34714702542899	0.993186384378386	0.323121786530072	0.815116550577083
DDOST	0.422238058076038	8.63247909855486	9.31771533471458	0.00342728046766458	0.233537031756631
DERL1	0.124090361149493	6.68088744301625	0.580001131844323	0.449410405107309	0.864830429188472
DERL2	0.181105735736776	5.67761073500544	1.78049297564522	0.18732579259213	0.724222311986942
DERL3	-0.668519161801164	3.64276000108489	2.69663556840224	0.105994473012444	0.64748538718649
DNAJA1	0.030119342123605	8.1354458174795	0.0357288459636926	0.850739187262137	0.975900416247549
DNAJA2	-0.0149070181129908	6.15127548052478	0.0169577035266427	0.896843465541343	0.984226969391201
DNAJB1	-0.0959577658667727	7.52074684516987	0.106355907679039	0.745510348213935	0.956271422211039
DNAJB11	-0.09618154848391	7.2343902145805	0.32344045793255	0.571752168256193	0.907538998437395
DNAJB12	-0.12749742242885	5.79756527943518	0.726902011757362	0.397410870181759	0.849138430132917
DNAJB2	0.23061276997597	7.04971367097623	1.62860236456035	0.207004388797942	0.738775965101617
DNAJB9	-0.191773723375213	5.15249017563319	0.512804983720817	0.476812503448176	0.874203715912636
DNAJC1	0.459564242408502	5.18377678813475	5.31571180897688	0.0247450829579391	0.452011401796656
DNAJC10	0.113079762124458	7.12796549087431	0.673833419334764	0.415093516186461	0.85471468949127
DNAJC3	0.0459012293030672	6.08719975350492	0.0672698362360609	0.79627639259677	0.964221946544485
DNAJC5	-0.0881181888873793	7.04947150950094	0.483669074731391	0.489553840799885	0.879309361538714
DNAJC5B	-2.07322416358551	-0.0931116263986021	11.3765755017493	0.00133294247300764	0.156978604053323
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.249327425536163	2.18272594435725	0.400879739364012	0.52913434115886	0.894438273332516
DNMBP	0.0614684201730416	4.79506697055643	0.125581679607141	0.724348379668037	0.949976640042525
DOCK5	-0.0790564619374948	3.34320889079086	0.0569618794201231	0.812208684694883	0.967485034268005
DOLK	0.109949674998398	4.41110130602014	0.534277739016805	0.467768871621379	0.871139678770872
DOLPP1	0.0148063560576037	4.49058024518783	0.00833808416849992	0.927559756494941	0.990714063055521
DPAGT1	0.0555758927323989	5.55075916725919	0.138889491306854	0.710751625652404	0.945737448498189
DPM1	-0.0523157097906253	5.75734833085077	0.160922622898252	0.689788765507783	0.939862849420706
DPM2	0.368657966500147	6.088255199368	3.28341418907595	0.0751825454327417	0.598762109146674
DPM3	0.383069861867837	5.16818531632736	1.9387325910979	0.169143862915912	0.710322265680497
DPP6	-0.467416643901624	1.24013270634438	0.431957428150059	0.513640617727105	0.888557802120478
EDEM1	-0.0761946686889006	5.0695302263695	0.133771510024222	0.71588937276539	0.947275716645021
EDEM2	0.459578982364277	5.39065541063538	5.87514533657472	0.0185088194200139	0.422361954053248
EDEM3	-0.00538191142325151	5.46747916748857	0.00131621685707623	0.97118443207371	0.995427369981124
EEA1	0.12530686504461	4.24096126646562	0.29459983274711	0.589376226219739	0.91196739374243
EIF2AK1	0.10399849443932	7.75468742574358	0.786906049290986	0.378716241305678	0.840954743744408
EIF2AK2	0.116476701263081	6.54840288222046	0.400468243469496	0.529345104125423	0.894545563673675
EIF2AK3	-0.0874291676762498	4.58012697447223	0.29033695723328	0.592075530600324	0.912937393779745
EIF2AK4	-0.0769216487478974	5.87930923413786	0.271488910049356	0.604326772615503	0.917302730081733
EIF2S1	0.1626080889907	6.27148936825665	1.32860728001639	0.253801388221931	0.775081756858743
ERLEC1	0.0613361189723263	6.06943912595873	0.233818805757022	0.630534760209264	0.92557722810983
ERN1	0.245636565276616	4.26644543887021	2.46450524802639	0.121907015854921	0.660583158565641
ERO1A	-0.14666280475249	6.25889358092788	0.327832025672241	0.569160654875886	0.906680684988443
ERO1B	-0.521251223733406	3.72751219730013	2.32162286867313	0.133043823691425	0.673328286545483
ERP27	0.00965688315184866	3.21181154253522	0.000288879837587818	0.986498012096806	0.997743301136692
ERP29	0.182383843736602	7.47435172277701	0.85308108294335	0.359524760294521	0.83446880893575
ERP44	0.130631696830842	6.20192851843711	0.872294952434157	0.354208989849938	0.830771050489634
EVI5	0.0639167018824265	4.18486335153434	0.201980722015631	0.654808788601555	0.931494295012217
EVI5L	0.177411873347911	4.66005601129605	0.705661334817704	0.404351808804349	0.850500770342115
EXOC1	0.125263114503111	5.19707999406859	0.814456554146877	0.370554230686219	0.837444202629185
EXOC2	-0.0944991751540261	5.48196662259943	0.370171125618169	0.545296333132729	0.898424386184571
EXOC3	0.0668871777150794	6.27062716499704	0.230530429265371	0.632944230612797	0.926387186137769
EXOC5	0.0796048990722994	5.72695993050705	0.289530798921185	0.592588880174948	0.913081529077705
EXOC6	-0.172015905565558	4.15400519672928	0.70750607598895	0.403741932105451	0.8503783972427
EXOC6B	0.0153279357301579	5.07628088254975	0.00925759721937657	0.923681771156383	0.99055847017143
EXOC7	-0.312134672360767	6.1109858669307	2.54924017863293	0.115804692301105	0.658698926313477
FAM71B	0	NA	NA	1	1
FBXO2	-0.331290374321489	5.37477745067532	0.392163750706374	0.533631385297267	0.895387918782513
FBXO6	0.514530021742284	3.7237586548495	3.8707157407299	0.0539443950934856	0.546630106383161
FBXO8	-0.000696378605084748	3.50374020779021	1.76512679476944e-05	0.996662302108522	0.99940774750203
FUT8	0.293258017651601	5.0361783287151	1.48110644936283	0.228550902775481	0.756165769960712
GALNT1	-0.0117848439757646	6.70459624527225	0.00521596276011299	0.942675051000756	0.99256074967048
GALNT10	0.197398265180225	6.14888204372969	0.650858226340559	0.423115635281853	0.857186748021486
GALNT11	-0.0402780638240695	5.71722290995611	0.0400178529717067	0.842148352686161	0.973084503393488
GALNT12	-0.0738369722916931	2.99747591051555	0.0962798936428239	0.757457321562725	0.958552295646375
GALNT13	-0.506035274691998	1.32866330887811	0.611380575416551	0.437462154074484	0.86116090783705
GALNT14	-0.0291712154164565	4.79885734753991	0.00439880216461542	0.947349344692336	0.993120995819471
GALNT15	0.644984727234858	1.06224538260292	2.0110194884741	0.161533340989735	0.70343337374017
GALNT16	-0.016058123559556	4.44786992475353	0.00162717873897546	0.96796253116025	0.995427369981124
GALNT18	-0.102521078130115	4.28665447981962	0.182674460443145	0.670674090420423	0.934294510917536
GALNT2	0.0467569803985068	7.50861430272958	0.0709895376072828	0.790850324013212	0.963743556212491
GALNT3	-0.019100878375569	3.94181463804964	0.00126749229483749	0.971722584690431	0.995427369981124
GALNT5	0.183122818501572	2.27361905067189	0.149052603967583	0.70086086556777	0.941712913476746
GALNT6	0.141486233570677	4.27424805624973	0.126326702998206	0.723566210587158	0.94956283573147
GALNT7	-0.128178840715238	5.12819878791714	0.236130943494501	0.628853121630794	0.925307588104451
GALNT8	0.306531941163473	3.15756508908551	0.235584613626903	0.629249549159248	0.925568077604535
GALNT9	-0.546368150655694	0.549517126677133	0.65357973642864	0.422153199460953	0.857023931170205
GALNTL5	0	NA	NA	1	1
GALNTL6	0.464703688391196	0.0154495442636144	0.704445318156444	0.404754572999323	0.851032062030299
GANAB	-0.156585092981924	9.13307689404147	0.927819570735959	0.339445719457758	0.821517970907601
GBF1	-0.0732487144178202	6.68399674559183	0.189962173792165	0.664572756756278	0.933003913376048
GBGT1	0.0245310316605391	3.55899538177079	0.0084925571176257	0.92689372738434	0.990655424157874
GGA1	-0.151012714063414	6.38637367375767	0.67071700631189	0.416168148185397	0.85471468949127
GGA2	-0.0808609597896687	6.78022192319228	0.307911638082531	0.581107170476082	0.909737245768274
GGA3	-0.216741761707781	5.68994929331801	2.16207568614261	0.146880430963598	0.689439197121421
GIT1	0.173072553025465	6.76362239917944	1.06483370073006	0.306416986889917	0.806565231084318
GIT2	-0.190269401366455	4.41381963663668	1.12854580396995	0.292507417578747	0.79882930118421
GLT1D1	0.150665043113087	1.71618515011048	0.075528410578984	0.784431881799476	0.962491108886045
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.0214247839613563	5.87690836271367	0.0250024525855288	0.874912485523722	0.980864472842713
GLT8D2	0.00774581414408276	4.96187663876162	0.000565761960460117	0.981105492169627	0.99707179345803
GMCL1	-0.0686574677335427	4.77123573040023	0.226278590140661	0.636091281508273	0.927500139536184
GOLGA4	-0.0432676109501217	6.06918063490903	0.0530608350015401	0.818634221104178	0.968137613139891
GOSR1	0.0219554049531942	5.58377086224189	0.0291008018021014	0.865142675266232	0.979686635659141
GOSR2	0.0711199774839813	4.81339446463473	0.238982683590782	0.626793020286225	0.924318629770923
GPAA1	0.300556988323425	7.60708189625427	1.97557010282781	0.165214327459322	0.707251180409531
GPLD1	-0.288159306833547	0.956277572129792	0.877030647627342	0.352915616375094	0.830374631429323
GXYLT1	-0.10327632899156	5.37543514023448	0.315998685651223	0.576197435484891	0.908861141713973
GXYLT2	-0.156323110152771	4.42594395597268	0.194415496388759	0.660912821194325	0.932612853506262
HAS1	-0.303227420570578	1.06696128131943	0.16908629011228	0.682446899632806	0.938082909386616
HAS2	-0.00496294025474695	4.60746251982242	0.000137585379793132	0.990681706556547	0.998510703737139
HAS3	-0.282071822695783	1.8703270578253	0.608450166776407	0.438556856817372	0.861829807571408
HERPUD1	-0.102944270460364	6.25440793910584	0.225364430574202	0.636772649528671	0.927924796724573
HSP90AA1	-0.17269506943013	10.3686301318853	0.890069302237862	0.349388265060189	0.828324831000233
HSP90AB1	-0.316154461132912	11.1263164105316	5.69903320517012	0.0202684764322092	0.432238446515267
HSP90B1	-0.0412102258108863	10.5382684581398	0.0854595503465437	0.771078320321529	0.961373989553906
HSPA1B	-0.265098285596073	7.31068650721051	0.627667722240918	0.431454118922929	0.860562729968809
HSPA1L	-0.737979404648279	1.447911856678	9.01732489605584	0.00394769663587141	0.247199965032964
HSPA2	0.422047674854781	4.6278093639414	1.26572593558235	0.26522357915459	0.783847862064242
HSPA4L	-0.506057267827403	3.80782039596864	1.80259935659746	0.18465161745723	0.722285941911263
HSPA5	-0.0364217997475999	9.84242863879189	0.0728130628988228	0.788245914001787	0.963365816821327
HSPA6	-1.15103733085555	4.21594187969063	3.40760209805055	0.0700234914810054	0.588836273640238
HSPA8	-0.210095134395815	10.1852424716373	1.07055117449209	0.305133754674035	0.806486853434041
HSPBP1	0.41477839558338	6.66252006826737	4.80318770009611	0.0324532001914239	0.480968325167445
HSPH1	-0.103780032098332	7.71535994347778	0.305449865979828	0.58261852866933	0.909935015011463
HYOU1	-0.00439493229884725	7.80993948751373	0.000677671268575947	0.979321453510067	0.996849751451998
IFT27	-0.235245203518667	5.16025086307634	1.36463142268513	0.247535777454766	0.769971303573535
INPP5B	0.0281966077209698	4.04548643414731	0.0528539812835411	0.818981787089596	0.968145566080233
INPP5E	-0.111330291922751	4.54434459906255	0.467609998277728	0.496823128816483	0.88277014884166
IQSEC1	-0.118985877257818	5.97797634583659	0.4069722264491	0.526031505582909	0.893524328853756
IQSEC2	0.218806116997679	4.54416818766299	0.772250151874942	0.383163158329907	0.84331740906898
IQSEC3	-1.11439718323078	3.86476164519598	3.56007940546459	0.0642144625865613	0.576400738495714
JUN	0.0455077985246588	8.15575910235937	0.0314704392055375	0.859815581352577	0.97833046873307
KDELR1	0.217212685292193	8.23186974854262	0.958622114504556	0.331617600363979	0.817160118973158
KDELR2	0.190712084345481	8.44853347122036	1.44524862532411	0.234197516805501	0.75987666448908
KDELR3	0.029730360398979	5.28998424994441	0.0140762649684099	0.905969523404447	0.986560899256354
KIF20A	-0.0714659446204937	6.14796523166878	0.113304559647657	0.737632830472007	0.954515711780801
KIF23	-0.115065711209519	5.21858366295794	0.32928898329335	0.568305992946129	0.906604121494725
LARGE1	-0.22790258861177	4.72562741204739	0.553701449787508	0.459825880555344	0.868226689010923
LARGE2	0.408812497505654	4.8279001301295	0.888866809605341	0.349711527842893	0.828691293450001
LMAN1	-0.0630498518409229	7.36191858420703	0.167141064935411	0.684177183106908	0.938416233496226
LMAN1L	0	NA	NA	1	1
LMAN2	0.374761214408116	7.92613659997346	6.1442172267774	0.0161268879419707	0.408859846683436
MAN1A1	0.201387170917006	5.0372939409009	0.261241442766517	0.61121687667545	0.919618953251042
MAN1A2	0.127813240971385	5.66875769280345	0.946859327232394	0.334577707069178	0.81925435171748
MAN1B1	0.058585608354387	6.75169789281147	0.109338421922749	0.742095135509022	0.955752026223724
MAN1C1	0.324427831036489	4.76406197114747	0.914887197625468	0.342807533217568	0.825535022094531
MAN2A2	-0.284737347984798	5.21878908602147	1.58881825014501	0.212563552279875	0.742647283977068
MAP2K7	0.0737482630790896	5.677535791081	0.229205307680682	0.633921172878463	0.926606406144456
MAP3K5	0.150716454197179	3.38694879095336	0.284879432387787	0.595568980336951	0.914596412592508
MARCH6	-0.048735480737778	7.28889608036474	0.0928600851703212	0.761667498619492	0.959134280987334
MCF2L	0.214711085640537	5.10536757450425	0.859309714607811	0.357789411944941	0.832601415662448
MGAT1	0.174830720252288	7.6644846721438	1.22975822083397	0.272050230832106	0.786640032915111
MGAT2	-0.286567202169119	1.58091837022827	0.874291507528543	0.35366290614007	0.830771050489634
MGAT3	-0.385699653006729	4.88014645025477	1.92122799605736	0.171049465898744	0.712355188865098
MGAT4B	-0.0500973994864652	6.86008555649223	0.0691214340649209	0.793555864353465	0.963743556212491
MGAT4C	0.127836481652117	1.77398570077185	0.0219594578187324	0.882711138937389	0.981702201059534
MGAT5	0.256716566195978	6.51778169849404	1.89864405414372	0.17354541235224	0.714690215267056
MICAL1	-0.200242602491506	5.99498946519627	1.0448755423102	0.310952667065655	0.808670251118942
MICALCL	0.640966874803584	-1.37461547160937	2.1300562740331	0.149853114271581	0.691824134896174
MICALL2	0.0397864571240693	4.48467432786778	0.0188727060723923	0.891209826671221	0.982789660429749
MOGS	0.0877560757025501	6.58217158707417	0.43775711575829	0.51083801349081	0.887750986702151
MON1A	0.028268252539391	3.65221253401026	0.0239183434349482	0.877632031546334	0.980864472842713
MYO5B	0.272432850872758	4.55792180672759	0.461561150264046	0.499608953743727	0.883258131606832
NAPA	0.0341969066271126	5.97318549181655	0.0598320299356667	0.807628528298903	0.965460903636528
NAPB	0.0170602132496106	3.92044403970487	0.0140776004606985	0.905965084166435	0.986560899256354
NAPG	-0.054595792695107	4.74688447414746	0.143467836016263	0.706246355964195	0.943215247569455
NCKIPSD	0.112209629959164	4.99708134468273	0.482559705576202	0.490050206975752	0.879309361538714
NDE1	-0.351004240902331	4.98452141833075	2.63438381876125	0.110018703319529	0.652366331650772
NET1	-0.126374862151873	7.17250436917493	0.331875566299156	0.566794874945523	0.906327783234379
NGLY1	0.0443646683872761	5.0861016966829	0.0985476901965776	0.754710497373388	0.958164662239646
NPLOC4	-0.145594827568811	7.35145672932907	1.01144041288829	0.318752829327806	0.812084765862316
NSF	0.0712838063875399	5.4935679721154	0.186980224969138	0.667052148472771	0.933551775117662
NSFL1C	0.212878318041365	6.81824666551927	2.2445327414878	0.139533145087692	0.684174201351461
OCRL	-0.0184154230022027	5.3218495990664	0.0143582596929115	0.905036852437907	0.986560899256354
OPTN	0.264801824246553	6.19983666533654	1.09469948812131	0.299791225535666	0.80317545212652
OS9	0.0853658124071921	8.06693491760395	0.281526458956676	0.597736711099692	0.915425022880869
OSGIN2	-0.132169377443254	4.79240215085366	0.43572591316532	0.511816501569724	0.888010444514544
P4HB	0.286014377280982	10.3341289445645	2.57276769056971	0.114172214875828	0.655767270537612
PAK1	0.0978928044394978	6.12060451537009	0.477707879185701	0.492231078237852	0.880113337645887
PARK2	-0.0887415002880838	1.56386491697845	0.101958652915792	0.750643745161638	0.957840207085781
PDIA2	0.356025243964643	3.06562479235245	0.34254875649168	0.560641485646123	0.904785625945914
PDIA3	0.0574018610924914	9.26117697909312	0.0994012229272556	0.753685684311483	0.958164662239646
PDIA4	-0.0354109368357114	8.97124015895071	0.027445431205906	0.868997831813461	0.980055661316941
PDIA5	0.108837357160946	5.43105756178714	0.255782570924789	0.614957297961675	0.920647729014085
PDIA6	0.07610201397329	8.54247057198204	0.125054186011227	0.724903756323995	0.949998170107667
PDILT	0	NA	NA	1	1
PGAP1	-0.169574664359723	4.95041238592431	0.684697327370243	0.411379673745946	0.853822701157605
PICK1	-0.117500951360622	5.10205177237709	0.271771399581645	0.604139195666915	0.917302730081733
PIGA	0.0982978685437802	3.38886324254183	0.291296031774851	0.59146600598424	0.912937393779745
PIGB	0.0799152066113584	2.59114019970307	0.16981634435695	0.681800523716123	0.937816279997766
PIGC	-0.0340729422492647	5.82889009168231	0.0644756482222414	0.800458693095671	0.964221946544485
PIGF	-0.00792722581127198	3.69494876964096	0.0028403908235621	0.957680521210151	0.993916407597179
PIGG	-0.0316516965595809	5.27556161225753	0.0451317471996308	0.832509927869535	0.971637022644018
PIGH	0.204825128795941	3.71735435373223	1.345969768374	0.250757088830508	0.772231539732298
PIGK	-0.0322880416906695	4.95894126728246	0.0415615685579621	0.839174394922065	0.97284322905756
PIGL	-0.245079742866736	2.94712964578001	1.35516527382304	0.249163286113369	0.771664155087066
PIGM	0.222417749997667	4.60079733829247	1.64237769189822	0.205120562153507	0.737743666449899
PIGN	0.0443549064734302	4.423468767401	0.0618390383098695	0.804494633697368	0.96506789701432
PIGO	-0.0387454837180289	4.77588168731071	0.0468566273126898	0.829388874978397	0.970737281678549
PIGP	-0.0105115859909074	3.85348823457447	0.00310635298283206	0.955745535890674	0.993772301748891
PIGQ	0.227465516634875	6.21105375622918	1.32718793821008	0.254052296341118	0.775081756858743
