pspGenes	logFC	logCPM	F	PValue	FDR
ARHGAP24	-0.285906839950772	6.42078304625867	2.13840751267905	0.148375630488015	0.573394399646787
ARHGAP5	-0.0833375049762545	7.59095046839628	0.359433405639523	0.550864671290859	0.87006230086286
ARHGDIA	0.121471191558477	7.67375716023201	1.04960735076817	0.309321465071142	0.732473336110872
ARHGEF1	-0.0485555667929128	5.70081177823669	0.135517004639582	0.71395187945345	0.928426291837682
ARHGEF11	-0.14996453543198	6.10834367133589	2.71579918677234	0.104091178004563	0.502063033666778
ARHGEF2	0.188035466496006	5.52639360235071	0.756880986271443	0.387445617217033	0.783154888157359
ARHGEF6	0.582159414552708	5.69147220039602	9.46221017552513	0.00304668746346181	0.108803607194811
ARHGEF7	-0.264827550727611	6.04553511809733	3.17715799987648	0.0792533643907201	0.457704145168385
ASAP1	-0.4015129665418	5.13209121530469	2.17460738267112	0.145038729252746	0.569586326293752
ASAP2	-0.541762041230846	5.22989923847646	3.9381404329881	0.0513445179886918	0.383668356051772
ASAP3	0.120602382706234	6.15615345453468	0.619638185146564	0.433987016228763	0.810470745136001
ATF4	0.015563965551537	8.61858894587226	0.00798435533654615	0.929069016617308	0.984315632208008
ATF6	-0.228912107406335	5.89102918166965	2.53256873426471	0.116276197937534	0.52381075231918
ATF6B	-0.144484385417927	6.28137426898162	2.40881624778237	0.125414810847559	0.53705879069104
ATXN3	-0.110944024316773	4.18965309983036	1.52584923219431	0.221096324059072	0.661012229058102
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.00469461289881896	1.83223538765896	0.000431090999244827	0.983497293961218	0.996949792370644
B4GALNT1	1.17879104539039	1.75704059465598	13.9020213320447	0.000401034412199648	0.0359158119122024
B4GALNT2	0.726538607049221	5.80675010445446	2.22417086401265	0.140608931663524	0.563683529065902
B4GALT1	-0.00315099423787485	7.39335042745597	0.000585786752001461	0.980763365494802	0.995934194346182
B4GALT3	-0.0529429410787429	5.38272429195661	0.275149175134064	0.601648053008633	0.890155527996624
BAG1	-0.0462284057689176	8.05685427869734	0.0708006214763635	0.791000435436955	0.948586324520388
BAG2	-0.0706899855993483	2.62698066301538	0.0549475127449003	0.815390039646069	0.956966843512838
BAK1	-0.0811345956115791	4.66357165385832	0.148080631874254	0.701608150620365	0.923484606997062
BAX	-0.409468605908685	5.2953717075975	8.30891506785053	0.00531277732038135	0.146539471822508
BCAP31	0.0565326098839365	8.46221924150847	0.234089058446344	0.630102699806035	0.898818945469248
BCL2	-0.154311446738	6.85163069894385	0.589206946838806	0.445451369428759	0.816828812040745
BET1	-0.0461501449405597	5.40785185399634	0.134398292712928	0.715082131763565	0.928976373999976
BET1L	0.140068338896111	6.96459361142099	1.16291032559799	0.284770991987861	0.71380743596529
BNIP1	0.00788582448910671	3.98065235955371	0.00426204249629542	0.948144098001192	0.98780049326045
CALR	0.0405170148561448	9.97447273211887	0.193141519470438	0.661744009952644	0.911173055015196
CANX	0.0837767682205413	9.72414138924665	0.276743541121348	0.600599114617827	0.889522862778572
CAPN1	0.138959358765972	8.48852391464971	0.964585719765454	0.329605013039058	0.744867167130177
CAPN2	-0.369662057427215	9.04914389282143	4.87454331108113	0.0307202457778489	0.311761661511818
CKAP4	0.0297398706790986	6.27087848640557	0.0390937638479199	0.843868040528022	0.964100364220493
CLTA	0.00696605190364865	7.27896090578399	0.00325156815513664	0.954698775686213	0.989010393937281
CLTB	0.168830454309017	6.36414796409482	1.35319866180413	0.248889735526687	0.686735943330944
CLTC	-0.255712521526089	8.5934589225387	1.79795193372897	0.184536767249492	0.618635586421976
COG4	-0.1569865188487	6.07194088399351	2.78932305628032	0.0996097780020058	0.494249317597426
COG6	-0.175615013769619	4.99209139204123	0.90153021332645	0.345820385193701	0.75619725819102
COPA	-0.0877869193281404	7.6832532400446	0.676285581193529	0.413816849630331	0.79841191456376
COPB1	0.0397283410232298	7.60155377812082	0.0904694337892015	0.764522525224918	0.941942470783277
COPB2	-0.0246116486938815	7.26350715659505	0.0305210772572497	0.861845603580259	0.96918000943272
COPE	0.0325682972974164	7.9212384316538	0.0656068946404336	0.798637102977357	0.951305134378939
COPZ1	0.0330935214962975	7.56497120618732	0.148960039576292	0.700767008177742	0.92338375344861
COPZ2	0.08164426489805	3.28181316580857	0.09622760635254	0.75737761575659	0.940592097653259
CRYAA	0	NA	NA	1	1
CRYAB	-0.336627344527916	8.57445675929372	0.357062871269571	0.552177699221838	0.870357850145363
CTBP1	-0.00661894469912677	7.46843552683929	0.00338423659564786	0.953784875819085	0.989010393937281
CTSA	-0.119439264136298	9.08186790982944	0.402620061096011	0.527922959020597	0.858877281072964
CUL1	-0.030336036252528	6.39486548024774	0.0896783955625857	0.76552328666467	0.942337298900905
CYTH1	0.0375475807933519	5.90902668495656	0.0658385029498167	0.79828981529593	0.951305134378939
CYTH2	-0.149035601440376	6.1127365197302	2.29156164790796	0.134832275398688	0.55364780582162
CYTH3	0.255205427236435	6.00626783320507	3.79292174379075	0.0557067822036295	0.396987612853768
CYTH4	1.11180539780468	3.38418026716394	11.6293292767264	0.00110942528754149	0.0650877841306179
DAD1	0.138156799417012	6.94159752322075	3.19876001054319	0.0782632432600166	0.456757512780809
DDIT3	-0.0614081356755309	7.4719506946563	0.0470637009062247	0.828920035080658	0.960351415649828
DDOST	0.106448236016471	7.35676619404489	1.33125773724687	0.252724341713403	0.69001842864717
DERL1	0.0723405000321877	6.42112702897386	0.287778910252374	0.593443051453456	0.886773242417495
DERL2	-0.112231200532957	5.08363308947394	1.46119987135645	0.231033132419613	0.67165761350328
DERL3	0.763126691355185	1.63268686809066	5.67056725973742	0.020131627838205	0.262391738750712
DNAJA1	-0.0335887331183603	7.57435173321753	0.047209714383359	0.82865905971962	0.960182863408046
DNAJA2	-0.0971332817022027	7.2190648325385	0.918040060612345	0.341471472617029	0.753142498102683
DNAJB1	-0.0812317784734764	7.94733143484456	0.275549885694821	0.601384059403636	0.89001799872272
DNAJB11	-0.0556526011293386	5.8518949844266	0.224728450214098	0.637018116131248	0.901571208883512
DNAJB12	-0.126521702789714	6.07709982721008	1.33832032875805	0.251482014560172	0.688699193797465
DNAJB2	-0.162210985434531	7.1719398400606	1.56919150971593	0.214725321932303	0.655245796288388
DNAJB9	-0.0439887828510687	6.26647878246004	0.0599005019546656	0.807409247595805	0.954844748216307
DNAJC1	0.00858612361566265	5.48789417495394	0.00444873496716032	0.947022206844875	0.987470718663019
DNAJC10	-0.529943136089351	6.21317213466982	5.95801823722965	0.0173288356472002	0.247909405019314
DNAJC3	-0.0961759233396666	6.52599227108999	0.330939893628827	0.567053657228065	0.877484699118363
DNAJC5	-0.0431763794705711	7.82315344827057	0.11981936116644	0.730326676813752	0.933869785224284
DNAJC5B	-0.0507950193971602	-1.5359578401469	0.0116135711270995	0.914506584477374	0.981025114944826
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.0925105715654897	3.5226189421582	0.136293000996717	0.7131709911514	0.928086824496244
DNMBP	-0.139119777792871	5.5532333241135	1.04530255811297	0.310307925086452	0.73287101648472
DOCK5	-0.15775886296607	4.89180190930277	0.452699786648122	0.503394312427827	0.848370789010844
DOLK	-0.341870487751505	4.52176374429753	7.20129711726413	0.00919039562705913	0.186939389043453
DOLPP1	-0.0279342138757155	4.29532987730824	0.031338565294639	0.860026913490132	0.968470974948184
DPAGT1	0.0412052784353227	4.98943909152618	0.099057254188591	0.753952376831537	0.939620228101661
DPM1	-0.164407053920884	5.20705996485402	2.72716200959138	0.103384100561773	0.501354915167438
DPM2	-0.31868401514564	6.16006386551313	3.65521290954289	0.0602173188145595	0.408203268578109
DPM3	-0.0303787607623913	4.22070570490421	0.0264699260694509	0.871252863754641	0.971183789901319
DPP6	0.0842639157258269	0.417171283990229	0.0105807040876729	0.918382586495135	0.981651862005213
EDEM1	-0.0285343834134184	5.7090969476336	0.0458882705491179	0.831036558830952	0.960929536378879
EDEM2	-0.14727985314805	5.36772710537701	0.881360534167682	0.351237293815594	0.760232486912079
EDEM3	-0.303859016906249	5.22209302259782	2.56505241450966	0.114003746921154	0.520630334214557
EEA1	-0.176033590367271	5.39381448846448	1.12179708223022	0.293375710964755	0.719479981116313
EIF2AK1	-0.041583356293884	7.9589653993021	0.192365884658694	0.662380809705802	0.911416963952358
EIF2AK2	-0.313400929652139	5.58754468388785	3.87432729036584	0.053214008333901	0.389638220159936
EIF2AK3	-0.274821648029094	5.31172204522058	2.02788043400294	0.159125946204894	0.589014766270108
EIF2AK4	0.0183530198890253	6.59329460736146	0.0264858800134189	0.871214416665053	0.971183789901319
EIF2S1	0.115788861608298	6.3247167713385	1.69398998049622	0.197580742170862	0.634238174355525
ERLEC1	-0.266557325051457	6.32705241352591	3.30781007096011	0.0734683568774729	0.443863997443052
ERN1	-0.456600313240416	4.82592669357245	2.4191670813971	0.12462004158536	0.535561632228834
ERO1A	0.0456698085482273	6.88499481094943	0.088413541483188	0.767133539158108	0.942606706532614
ERO1B	-0.306587680279118	5.12686578149068	1.96008438530031	0.166166945393126	0.598263461518769
ERP27	-0.620210246619925	8.89138017681997	1.44000731119591	0.234409044597003	0.675009753369008
ERP29	-0.0121703072354701	7.56350883801437	0.0139156944554245	0.906452242176807	0.979622960120614
ERP44	-0.0948529213734615	6.47146916090272	0.48574142869948	0.48826996770806	0.840778776872981
EVI5	-0.132220813064386	4.20366036632077	1.57951346223685	0.213241033675448	0.653592866876337
EVI5L	-0.153117596916455	7.1370498872048	0.40562284478137	0.526392808021059	0.858634927177483
EXOC1	-0.0760188919184332	5.52906373001827	0.708886316696291	0.402840898416109	0.792377204129398
EXOC2	-0.23749703767976	4.84305913496058	3.65191708181231	0.0603300276816254	0.408203268578109
EXOC3	-0.0289663869915524	6.15572920009052	0.0662938882395299	0.797608877965444	0.951131885260251
EXOC5	-0.0697728013946835	6.02174417959071	0.318952405379948	0.574144004328985	0.879283183373888
EXOC6	-0.0922847697224424	4.38328776108868	0.354200755085058	0.553770937053297	0.870998875571327
EXOC6B	-0.3922385187889	5.08892315700795	5.7124659391378	0.0196948247010539	0.260031745137922
EXOC7	-0.0502603813302673	5.85270726339079	0.242540562179841	0.624004310140164	0.896679251204201
FAM71B	0	NA	NA	1	1
FBXO2	0.0915637867526559	6.02437504132026	0.118236344085769	0.732043491211595	0.934001641800156
FBXO6	0.157930785892062	2.97246964375429	0.600565890309912	0.441117666590453	0.815199949184767
FBXO8	-0.234842802025079	5.4759560780504	3.64893290375657	0.0604322771346274	0.408203268578109
FUT8	0.627807324993294	4.05220664274313	7.87068156171775	0.00658770787834672	0.161349015281163
GALNT1	-0.0538775107803597	5.32252628866581	0.138222720587331	0.711240012711144	0.927412217906894
GALNT10	-0.0678551030886322	6.855621872559	0.106728043397123	0.744929626608862	0.936774835454866
GALNT11	-0.185619017253339	6.83183699237606	1.80411456258257	0.183796163069038	0.617756162533396
GALNT12	-0.287189056945509	2.23872714848312	0.59420359383783	0.443536879511115	0.815840262188809
GALNT13	-1.56886563824413	-1.15192113863781	3.78984818513107	0.0558033497041003	0.397278374430576
GALNT14	-3.89780214339088	2.73482479764512	24.967156516615	4.51131457787444e-06	0.00168711981973601
GALNT15	-0.403338024360297	3.0171600538501	1.66568363091664	0.201320759847684	0.639826812121304
GALNT16	-0.167811656146474	5.54679235051571	0.16689306105817	0.684204562529193	0.918503366816072
GALNT18	-0.325825102228509	3.78126298145773	1.72632205519717	0.193409879241424	0.629067199452774
GALNT2	0.0600372877732504	5.58839747408979	0.0970459484342096	0.756381404068943	0.940592097653259
GALNT3	-0.607506645503778	3.15185942589276	3.13742854179061	0.081110595289035	0.459427394895462
GALNT5	0	NA	NA	1	1
GALNT6	0.461388341461797	1.67935745644505	3.1708582231463	0.0795447058882568	0.458072980305763
GALNT7	-0.152618677646281	4.75626034378864	0.359969173267835	0.550568729809379	0.870051356825876
GALNT8	-0.503149116598361	-1.94561080236177	3.72475247508585	0.0578918915803844	0.402528093154447
GALNT9	0.942802503157565	2.20933143463394	2.90833863031621	0.0928045378070677	0.482176370083426
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.108087833907897	4.18089347660435	0.0190501762272616	0.890641112402378	0.976242761078442
GANAB	0.199797405723585	9.16866780531216	2.33573225338739	0.131193164999568	0.54745378518172
GBF1	-0.116774574750047	6.49566776920831	1.63929851570587	0.20488355821629	0.643999473894471
GBGT1	0.518374844642037	2.58184204037465	1.92565356038126	0.169881578846844	0.602563807379336
GGA1	0.0731031411084529	6.70920978576689	0.398635087884655	0.5299660488007	0.859782282731925
GGA2	-0.320396073517525	8.03294188610217	6.25511957397054	0.014861704914132	0.232796388584472
GGA3	0.113148426037365	4.93191613155815	1.38609874157064	0.243274612492917	0.681265901536644
GIT1	-0.136300617942601	5.88260949590731	0.840387831245271	0.362608817212488	0.765963873809018
GIT2	-0.0315292874000195	4.71942807942468	0.0581123428492953	0.810248743739708	0.955634194058475
GLT1D1	0.207978027886208	-0.445245872546714	0.444733790721201	0.507160985996862	0.850618377039386
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.0246440667511904	5.69702188459125	0.0438076041282818	0.834853817103327	0.961365423097193
GLT8D2	0.463328665198778	1.66466143628515	1.97390590354767	0.164702523893621	0.596855472085574
GMCL1	-0.254848769429518	4.75128725861949	3.23988834316589	0.0764155723489267	0.451445291872423
GOLGA4	0.0378084376844688	7.55935432115552	0.0463005359118969	0.830291021304714	0.960672195242642
GOSR1	-0.190741409612472	5.67542552846206	4.09574834679663	0.0470248974557581	0.367615265770915
GOSR2	-0.0470852805330193	4.29370366848689	0.271031397064998	0.604375235721383	0.890878521429541
GPAA1	0.00913006144195264	7.23580624086417	0.00326085077119212	0.954634229740324	0.989010393937281
GPLD1	-0.682431299290762	-0.516577946942667	4.07836809152684	0.047481379268209	0.369625085082737
GXYLT1	-0.18544619738525	5.15794908614081	1.89201614326597	0.173604796561692	0.606632720461483
GXYLT2	0.424589585325216	2.90371186160173	0.759483212102126	0.386635479806181	0.782916890882896
HAS1	0	NA	NA	1	1
HAS2	-2.66029947943568	1.57485573288294	6.38661835450849	0.0138909265945526	0.225692749519666
HAS3	-0.00559302720355732	0.825110169920025	0.000297892767945014	0.986281379192117	0.997661248296
HERPUD1	0.112155061775717	8.69811787714207	0.325227053514497	0.570411023515353	0.878520707888521
HSP90AA1	-0.0342268720439264	10.6979468924347	0.0347907427042344	0.85260444171699	0.966847247505637
HSP90AB1	-0.236761888353099	10.0865831894066	2.77068554757152	0.100725008128606	0.496858168608172
HSP90B1	0.0604007006057876	9.62209985428986	0.176327848552165	0.675906038620234	0.915560066326682
HSPA1B	-0.295396738413909	6.37181750461986	1.62720459342287	0.206541894176323	0.646456703886325
HSPA1L	0.0238311531210594	1.86120843638696	0.0159078232387693	0.900013753902594	0.977861550780075
HSPA2	-0.40232335398316	5.58715403371953	1.87925390820855	0.175042392635346	0.607488198287984
HSPA4L	-0.0307737831196582	6.5364400122269	0.0232130098860969	0.879367206693249	0.973163688345035
HSPA5	0.102517899819398	9.07093234578708	0.47363267418966	0.493721915890679	0.842863899306277
HSPA6	1.34417705778276	2.59024005305601	15.900706089092	0.000169023431115394	0.0201174626633977
HSPA8	0.210178151780897	10.1160941698771	1.12648903855803	0.292376846121167	0.719158678150849
HSPBP1	0.0195742956199724	5.99829329607109	0.017118365522939	0.896300347505616	0.977543997673538
HSPH1	-0.108504251437886	7.30548614973767	0.276844259173231	0.600532981840273	0.889522862778572
HYOU1	0.224005589946167	7.6204373397152	1.92524914935438	0.169925782924646	0.602563807379336
IFT27	0.02497822411589	5.22238408365102	0.0322225093271288	0.858087708285907	0.968080566842372
INPP5B	0.0317183686199566	3.77970915578412	0.0926781995559408	0.761753201345901	0.941672899062746
INPP5E	-0.295508888315438	5.01741334984717	4.07153947640296	0.0476620365900843	0.37010820510534
IQSEC1	0.15378004033413	6.90442906718049	1.31396476802823	0.255798795527484	0.692924803966764
IQSEC2	0.0140132630283815	4.91361927688285	0.0177462366161426	0.894426900812114	0.977078203797972
IQSEC3	-1.02436893420179	0.29448971764041	4.73400638455633	0.0331413836136935	0.322283514947561
JUN	0.135176371940643	7.46910305945363	0.24963090423096	0.618989352864682	0.895790763337592
KDELR1	-0.127134692548251	8.19878500895032	1.55301109473085	0.217077322182726	0.657345941996922
KDELR2	0.180053778524041	7.70018269928682	2.27552980160881	0.136181497369205	0.556693054134095
KDELR3	0.296478123987121	3.04523328812723	0.458844005834129	0.500521879105762	0.847042973714411
KIF20A	1.54692961552196	2.3093528189128	14.3472001390609	0.000330044594835163	0.0315381727184853
KIF23	1.00668804976409	2.71937589941425	9.07416814198636	0.00366783603124958	0.119200832031406
LARGE1	0.193251672637432	4.68671485270792	1.88322530546098	0.1745935435017	0.606962327852515
LARGE2	-0.139527912347916	5.78443477761814	0.234499159406816	0.629803659448931	0.898818945469248
LMAN1	-0.208088960898507	8.56100068090323	0.86460193101418	0.355827666687596	0.762450281414934
LMAN1L	0	NA	NA	1	1
LMAN2	-0.0557522584730953	7.71933474662775	0.189823394893641	0.664479020175575	0.912364590117892
MAN1A1	0.0784432329872913	7.85859065956298	0.108351536623912	0.743066439073891	0.936367152180208
MAN1A2	-0.162338861772775	5.5576965738604	1.39480377773194	0.241815296955231	0.680071233516293
MAN1B1	0.0270782405640404	6.49007001038748	0.0596212195301101	0.80784974275039	0.954913033564096
MAN1C1	-0.097118654829288	6.85892238668298	0.168512655935961	0.682760815526914	0.917741716859326
MAN2A2	-0.0120307569789924	6.11513919182394	0.00776914761734338	0.930028927047225	0.984542506393908
MAP2K7	0.0123632846128798	6.07924355704075	0.0167449312381945	0.897431215635227	0.977573508344211
MAP3K5	-0.219911846805495	5.47270129793575	1.79278970989594	0.185159864412675	0.619345051233062
MARCH6	-0.0653816956315646	7.82645806076536	0.177324740156741	0.675044603221338	0.914981341974867
MCF2L	0.0477274225120811	5.66275397964047	0.0655247323389858	0.798760459238697	0.951305134378939
MGAT1	0.095877820015436	7.60524700363796	0.389259017393395	0.534830193990636	0.862290684985191
MGAT2	0.184894124158333	1.84924001478426	0.870664647352794	0.354157471347308	0.761676247015874
MGAT3	-0.0407904557248629	1.14703372486157	0.0297858267298974	0.863502908539123	0.96988739744263
MGAT4B	0.0505581423674482	8.28951167932722	0.154765811769139	0.695284330154449	0.922283337189001
MGAT4C	0	NA	NA	1	1
MGAT5	-0.0408147547333995	6.45467762186712	0.0526210141232822	0.81926996551971	0.958003774722781
MICAL1	-0.145525707937781	4.47428478131456	0.264647258991864	0.608656064066559	0.892663220399054
MICALCL	0.172261686163485	-2.25317782698372	0.19888667283139	0.657074175595488	0.9094777939077
MICALL2	0.157001307699314	4.26578188535322	0.441412992375221	0.508745658525885	0.851158469856243
MOGS	-0.102031615658761	5.75669601547314	0.854050652503437	0.358760613520963	0.762941088121592
MON1A	-0.0301388212609472	3.44753571664582	0.0391388317971322	0.843779255093157	0.964100364220493
MYO5B	-0.164128677256727	7.46702202273236	0.432941483786011	0.512827572163694	0.852954123454038
NAPA	-0.11279963874844	7.48156662498605	0.922861962949111	0.340215447359888	0.752293821848366
NAPB	-0.259987659490063	4.11758869746502	1.6725822032381	0.200401523326518	0.638716199106845
NAPG	-0.119547529452836	6.00071434703194	0.896003682352184	0.347293120120153	0.756791677874433
NCKIPSD	0.319782740975472	5.08636758707529	7.04514253308363	0.00994073811111625	0.192714971679441
NDE1	0.157273428656286	3.77153073380535	1.599886100675	0.210347704488495	0.650713032396661
NET1	-0.195689005097199	3.86324214093584	1.32118102665759	0.254510179799234	0.691235084277518
NGLY1	0.229610636170202	5.15122594799296	2.15939903739942	0.146429998199597	0.570267852903364
NPLOC4	0.122326253334932	6.49385184780292	1.32497249285813	0.253836392037505	0.690919899031476
NSF	-0.162598027952225	4.87662394614053	1.24719375113652	0.268120444162235	0.703098820287553
NSFL1C	-0.0189203427541027	6.55661938289295	0.0528570612719692	0.818872238550955	0.957840044781544
OCRL	0.0868969398652672	5.92441545499448	0.823517375003765	0.367440737385629	0.76991932573604
OPTN	-0.408518606544298	6.57196279799944	3.74901666757122	0.0571036279187467	0.400325294957237
OS9	-0.104717433556008	8.5411742773112	1.05752627392887	0.307517596227308	0.731247834044014
OSGIN2	-0.133473637376983	5.97434696878933	0.571352819259951	0.452399392381077	0.820540301563149
P4HB	0.342075526052726	8.92324437028889	6.92005611215875	0.0105881998740565	0.195386300128564
PAK1	0.27679263131042	6.25696942565816	3.30262066798484	0.0736890683888189	0.444005354462782
PARK2	-0.10226512016295	4.80388132030057	0.104550423254844	0.747453579880274	0.937189839398839
PDIA2	0	NA	NA	1	1
PDIA3	0.0731153867127703	8.94092681632535	0.558774392938552	0.45739783793684	0.823790172881614
PDIA4	0.261655944323642	6.82721110460125	3.64723563564515	0.0604905162780841	0.408203268578109
PDIA5	0.0134342010029789	3.57942885807584	0.0046991849203552	0.945553687074281	0.987224894433789
PDIA6	-0.327987711444549	6.52723581615003	2.88108839930583	0.0943157431300495	0.484458892988009
PDILT	0	NA	NA	1	1
PGAP1	-0.646307334627853	3.77396932326964	5.33068332110928	0.0240790867606976	0.283544340610141
PICK1	0.0251732861786265	5.51458608294931	0.0401563217663764	0.841788734189451	0.963717558734446
PIGA	-0.0691770781324926	5.04220776612156	0.11087505479221	0.740200851900364	0.936219251336706
PIGB	-0.245522036995703	3.63858472171077	4.02075278637251	0.0490291832209568	0.375433131546229
PIGC	-0.148891691671207	4.42537576887019	3.04452436572777	0.0856439440313263	0.467316114078752
PIGF	-0.179756367123859	2.91188178534946	1.52466208821452	0.221274034375421	0.661012229058102
PIGG	-0.0527903015251399	5.70550473504085	0.211924411403107	0.646769707454693	0.905965420689501
PIGH	-0.159413790296562	5.03953343233318	0.981416484719428	0.325451508879852	0.743256609168536
PIGK	-0.205273405105199	5.16917725744837	2.2645019296857	0.137118549547913	0.558231354353537
PIGL	-0.188100308909321	3.05797846529885	2.94015558334965	0.0910740289557782	0.479321431614664
PIGM	-0.213489979372221	3.67105094730027	3.29970301005421	0.0738134795568318	0.444005354462782
PIGN	-0.279445355755313	4.00221843545282	2.78380497488218	0.0999385254148283	0.495064538332552
PIGO	-0.0289304044504969	6.63559203829091	0.0235177539689059	0.878584184279364	0.973059574043151
PIGP	-0.0741887093317125	4.65991441911149	0.17143374205106	0.680177288591465	0.916690713896645
PIGQ	-0.190187740615264	7.47077887943285	0.98644166930492	0.324225040007977	0.743227463884409
PIGS	-0.28627736741113	5.58347187219609	4.90077165278775	0.0302897080544554	0.311461865679555
